package,version,snapshot_time,folder,subfolder,submission_time
ape,5.7,2023-02-13 12:16:41,pretest,NA,2023-02-13 12:11:00
breathtestcore,0.8.6,2023-02-13 12:16:41,inspect,NA,2023-02-13 11:09:00
cargo,0.3.12,2023-02-13 12:16:41,human,UL,2022-09-28 05:53:00
climate,1.1.0,2023-02-13 12:16:41,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-02-13 12:16:41,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-02-13 12:16:41,human,UL,2022-12-30 15:35:00
cplexAPI,1.5.1,2023-02-13 12:16:41,human,UL,2022-10-21 13:23:00
cryptoTax,0.0.2,2023-02-13 12:16:41,newbies,NA,2023-02-11 21:42:00
Durga,1.0.0,2023-02-13 12:16:41,newbies,NA,2023-02-13 10:19:00
EpiNow2,1.3.3,2023-02-13 12:16:41,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2023-02-13 12:16:41,human,UL,2022-11-22 09:51:00
factset.protobuf.stachextensions,1.0.2,2023-02-13 12:16:41,human,UL,2022-11-18 12:46:00
fingraph,0.1.0,2023-02-13 12:16:41,newbies,NA,2023-02-13 10:03:00
fritools,4.0.0,2023-02-13 12:16:41,human,UL,2022-10-12 14:47:00
ggrain,0.0.1,2023-02-13 12:16:41,newbies,NA,2023-02-13 11:21:00
giscoR,0.3.3,2023-02-13 12:16:41,inspect,NA,2023-02-13 10:32:00
gmmsslm,1.1.1,2023-02-13 12:16:41,newbies,NA,2023-02-13 10:05:00
hexfont,0.3.1,2023-02-13 12:16:41,newbies,NA,2023-02-13 10:40:00
httpuv,1.6.9,2023-02-13 12:16:41,waiting,NA,2023-02-08 21:10:00
locaR,0.1.2,2023-02-13 12:16:41,newbies,NA,2023-02-13 00:20:00
parfm,2.7.7,2023-02-13 12:16:41,human,UL,2022-11-25 13:44:00
predhy.GUI,1.0,2023-02-13 12:16:41,newbies,NA,2023-02-13 10:06:00
rgnparser,0.2.6,2023-02-13 12:16:41,pretest,NA,2023-02-13 12:04:00
rlibkriging,0.7-4.3,2023-02-13 12:16:41,inspect,NA,2023-02-13 10:55:00
s3fs,0.1.1,2023-02-13 12:16:41,newbies,NA,2023-02-13 11:28:00
soilchemistry,0.1.0,2023-02-13 12:16:41,newbies,NA,2023-02-13 10:12:00
TangledFeatures,0.1.1,2023-02-13 12:16:41,newbies,NA,2023-02-12 18:57:00
tfevents,0.0.1,2023-02-13 12:16:41,newbies,NA,2023-02-13 11:08:00
tidyAML,0.0.1,2023-02-13 12:16:41,newbies,NA,2023-02-13 01:02:00
vaRiskScore,1.0.0,2023-02-13 12:16:41,newbies,NA,2023-02-12 16:46:00
youdaoTranslate,0.0.1,2023-02-13 12:16:41,newbies,NA,2023-02-12 18:48:00
