package,version,snapshot_time,folder,subfolder,submission_time
calcite,0.1.0,2025-03-19 12:19:34,newbies,NA,2025-03-18 20:07:00
cargo,0.3.12,2025-03-19 12:19:34,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-03-19 12:19:34,human,UL,2023-06-24
climate,1.1.0,2025-03-19 12:19:34,human,UL,2022-10-12
clpAPI,1.3.2,2025-03-19 12:19:34,human,UL,2022-10-21
coala,0.7.1,2025-03-19 12:19:34,human,UL,2022-12-30
conleyreg,0.1.8,2025-03-19 12:19:34,waiting,NA,2025-03-19 10:24:00
connections,0.1.1,2025-03-19 12:19:34,human,UL,2023-12-15
corella,0.1.1,2025-03-19 12:19:34,newbies,NA,2025-03-18 01:10:00
corncob,0.4.2,2025-03-19 12:19:34,pending,NA,2025-03-18 22:17:00
corrRF,1.1.0,2025-03-19 12:19:34,newbies,NA,2025-03-18 18:41:00
cplexAPI,1.5.1,2025-03-19 12:19:34,human,UL,2022-10-21
dodgr,0.2.21,2025-03-19 12:19:34,human,UL,2023-06-01
dtComb,1.0.5,2025-03-19 12:19:34,inspect,NA,2025-03-19 09:55:00
et.nwfva,0.1.1,2025-03-19 12:19:34,human,UL,2022-11-22
evenBreak,1.0,2025-03-19 12:19:34,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-03-19 12:19:34,human,UL,2022-11-18
fibos,1.2.3,2025-03-19 12:19:34,newbies,NA,2025-03-19 02:14:00
firebase.auth.rest,1.0.0,2025-03-19 12:19:34,newbies,NA,2025-03-18 19:15:00
forceplate,1.1-4,2025-03-19 12:19:34,waiting,NA,2025-03-19 10:43:00
fracARMA,0.1.0,2025-03-19 12:19:34,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-19 12:19:34,human,UL,2022-10-12
gdalBindings,0.1.23,2025-03-19 12:19:34,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-19 12:19:34,human,UL,2023-05-05
ggbrain,0.9,2025-03-19 12:19:34,waiting,NA,2025-03-18 22:27:00
ggbrain,0.9.0,2025-03-19 12:19:34,pretest,NA,2025-03-19 03:08:00
gifski,1.12.0-2,2025-03-19 12:19:34,human,UL,2023-08-09
globpso,1.3.0,2025-03-19 12:19:34,newbies,NA,2025-03-18 08:46:00
imanr,1.0.2,2025-03-19 12:19:34,human,UL,2024-06-19
jskm,0.5.11,2025-03-19 12:19:34,pretest,NA,2025-03-19 03:21:00
kDGLM,1.2.7,2025-03-19 12:19:34,waiting,NA,2025-03-19 01:01:00
kanova,0.3-12,2025-03-19 12:19:34,newbies,NA,2025-03-18 23:14:00
kernopt,1.0.0,2025-03-19 12:19:34,newbies,NA,2025-03-18 15:12:00
lnmixsurv,3.1.3,2025-03-19 12:19:34,human,UL,2024-08-23
luajr,0.1.6,2025-03-19 12:19:34,human,UL,2024-02-23
manymodelr,0.3.8,2025-03-19 12:19:34,pretest,NA,2025-03-19 03:06:00
manymodelr,0.3.9,2025-03-19 12:19:34,pretest,NA,2025-03-19 03:12:00
mdsdt,1.3,2025-03-19 12:19:34,human,UL,2023-10-15
mgwrsar,1.1,2025-03-19 12:19:34,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-03-19 12:19:34,human,UL,2023-11-27
mooplot,0.1.0,2025-03-19 12:19:34,newbies,NA,2025-03-19 09:55:00
mrgdp,0.3.2,2025-03-19 12:19:34,pretest,NA,2025-03-19 03:09:00
pan,1.9,2025-03-19 12:19:34,human,UL,2024-07-26
positron.tutorials,0.1.0,2025-03-19 12:19:34,newbies,NA,2025-03-18 21:46:00
pretest,0.2,2025-03-19 12:19:34,human,UL,2023-10-16
redquack,0.1.0,2025-03-19 12:19:34,newbies,NA,2025-03-18 22:17:00
rlowdb,0.2.0,2025-03-19 12:19:34,inspect,NA,2025-03-19 11:02:00
robustSFA,0.2.0,2025-03-19 12:19:34,newbies,NA,2025-03-19 07:07:00
rpc,2.0,2025-03-19 12:19:34,newbies,NA,2025-03-18 16:08:00
salpa,0.0.1.1,2025-03-19 12:19:34,newbies,NA,2025-03-17 21:15:00
sccore,1.0.3,2025-03-19 12:19:34,human,UL,2023-03-12
shinyscholar,0.3.0,2025-03-19 12:19:34,pending,NA,2025-03-18 18:10:00
snazzieR,0.1.0,2025-03-19 12:19:34,newbies,NA,2025-03-18 22:20:00
speakeasyR,0.1.2,2025-03-19 12:19:34,human,UL,2024-07-26
tictoc,1.2,2025-03-19 12:19:34,human,UL,2024-02-22
tndata,0.1.0,2025-03-19 12:19:34,newbies,NA,2025-03-18 14:05:00
tram,1.2-0,2025-03-19 12:19:34,human,UL,2024-11-14 17:34:00
trps,0.1.0,2025-03-19 12:19:34,newbies,NA,2025-03-19 04:33:00
vivid,0.2.6,2025-03-19 12:19:34,human,UL,2023-04-03
vvconverter,0.6.0,2025-03-19 12:19:34,pending,NA,2025-03-19 10:15:00
vvconverter,0.7.0,2025-03-19 12:19:34,pending,NA,2025-03-19 10:38:00
xpect,1.0,2025-03-19 12:19:34,newbies,NA,2025-03-17 21:54:00
