package,version,snapshot_time,folder,subfolder,submission_time
climate,1.1.0,2025-03-27 08:23:47,human,UL,2022-10-12
clpAPI,1.3.2,2025-03-27 08:23:47,human,UL,2022-10-21
coala,0.7.1,2025-03-27 08:23:47,human,UL,2022-12-30
connections,0.1.1,2025-03-27 08:23:47,human,UL,2023-12-15
corncob,0.4.2,2025-03-27 08:23:47,pending,NA,2025-03-25 18:07:00
cplexAPI,1.5.1,2025-03-27 08:23:47,human,UL,2022-10-21
delimtools,0.2.0,2025-03-27 08:23:47,newbies,NA,2025-03-26 21:58:00
dodgr,0.2.21,2025-03-27 08:23:47,human,UL,2023-06-01
dtComb,1.0.6,2025-03-27 08:23:47,inspect,NA,2025-03-27 02:10:00
dynemu,1.0.0,2025-03-27 08:23:47,newbies,NA,2025-03-26 16:47:00
emend,0.1.0,2025-03-27 08:23:47,newbies,NA,2025-03-26 06:19:00
et.nwfva,0.1.1,2025-03-27 08:23:47,human,UL,2022-11-22
evenBreak,1.0,2025-03-27 08:23:47,human,UL,2024-10-06 23:26:00
fChange,2.0.0,2025-03-27 08:23:47,newbies,NA,2025-03-26 17:37:00
factset.protobuf.stachextensions,1.0.2,2025-03-27 08:23:47,human,UL,2022-11-18
flexord,1.0.0,2025-03-27 08:23:47,newbies,NA,2025-03-26 13:10:00
fracARMA,0.1.0,2025-03-27 08:23:47,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-27 08:23:47,human,UL,2022-10-12
gdalBindings,0.1.23,2025-03-27 08:23:47,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-27 08:23:47,human,UL,2023-05-05
gifski,1.12.0-2,2025-03-27 08:23:47,human,UL,2023-08-09
git2r,0.36.0,2025-03-27 08:23:47,pending,NA,2025-03-27 07:57:00
hellmer,0.1.2,2025-03-27 08:23:47,waiting,NA,2025-03-19 14:50:00
imanr,1.0.2,2025-03-27 08:23:47,human,UL,2024-06-19
jalcal,0.3.0,2025-03-27 08:23:47,waiting,NA,2025-03-21 02:32:00
jlme,0.4.2,2025-03-27 08:23:47,pending,NA,2025-03-25 14:19:00
lnmixsurv,3.1.3,2025-03-27 08:23:47,human,UL,2024-08-23
luajr,0.1.6,2025-03-27 08:23:47,human,UL,2024-02-23
marlod,0.2.0,2025-03-27 08:23:47,newbies,NA,2025-03-26 18:52:00
mars,0.2.2,2025-03-27 08:23:47,newbies,NA,2025-03-26 17:14:00
mdsdt,1.3,2025-03-27 08:23:47,human,UL,2023-10-15
mgwrsar,1.1,2025-03-27 08:23:47,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-03-27 08:23:47,human,UL,2023-11-27
msda,1.0.4,2025-03-27 08:23:47,newbies,NA,2025-03-27 01:49:00
neuroSCC,1.0.0,2025-03-27 08:23:47,newbies,NA,2025-03-26 16:22:00
odbc,1.6.1,2025-03-27 08:23:47,pending,NA,2025-03-26 21:23:00
pan,1.9,2025-03-27 08:23:47,human,UL,2024-07-26
pcpr,1.0.0,2025-03-27 08:23:47,newbies,NA,2025-03-26 19:45:00
poputils,0.4.1,2025-03-27 08:23:47,inspect,NA,2025-03-27 03:55:00
pretest,0.2,2025-03-27 08:23:47,human,UL,2023-10-16
ropenmeteo,0.1.1,2025-03-27 08:23:47,pending,NA,2025-03-25 17:40:00
rwty,1.0.3,2025-03-27 08:23:47,inspect,NA,2025-03-27 04:13:00
sae4health,1.2.0,2025-03-27 08:23:47,newbies,NA,2025-03-26 21:21:00
sccore,1.0.3,2025-03-27 08:23:47,human,UL,2023-03-12
serofoi,1.0.3,2025-03-27 08:23:47,newbies,NA,2025-03-26 19:43:00
spatemR,1.0.0,2025-03-27 08:23:47,newbies,NA,2025-03-26 20:52:00
speakeasyR,0.1.2,2025-03-27 08:23:47,human,UL,2024-07-26
tictoc,1.2,2025-03-27 08:23:47,human,UL,2024-02-22
tidyllm,0.3.4,2025-03-27 08:23:47,inspect,NA,2025-03-26 23:18:00
tram,1.2-0,2025-03-27 08:23:47,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-03-27 08:23:47,human,UL,2023-04-03
