package,version,snapshot_time,folder,subfolder,submission_time
RGenEDA,1.0.0,2025-10-26 13:33:21,newbies,NA,2025-10-23 16:11:00
ROracle,1.5-1,2025-10-26 13:33:21,pretest,NA,2025-10-25 17:02:00
Rfast,2.0.8,2025-10-26 13:33:21,human,UL,2023-06-25
Rmpfr,1.1-2,2025-10-26 13:33:21,pretest,NA,2025-10-25 11:17:00
Rsearch,1.0.0,2025-10-26 13:33:21,human,BA,2025-10-22 06:49:00
StatOpt,0.1.1,2025-10-26 13:33:21,pretest,NA,2025-10-25 15:04:00
StepRegShiny,1.6.1,2025-10-26 13:33:21,newbies,NA,2025-10-24 14:40:00
SubgrpID,0.11,2025-10-26 13:33:21,human,UL,2024-01-17
THETASVM,0.1.0,2025-10-26 13:33:21,newbies,NA,2025-10-23 07:39:00
TreatmentPatterns,2.6.8,2025-10-26 13:33:21,human,UL,2024-08-23
VBel,1.1.6,2025-10-26 13:33:21,pretest,NA,2025-10-25 14:11:00
VFP,1.4.3,2025-10-26 13:33:21,human,UL,2025-01-23
VIGoR,1.1.4,2025-10-26 13:33:21,human,UL,2024-05-28
W4MRUtils,1.2.0,2025-10-26 13:33:21,newbies,NA,2025-10-22 13:20:00
adbcpostgresql,0.8.0,2025-10-26 13:33:21,human,UL,2023-11-10
afmpar,0.2.0,2025-10-26 13:33:21,newbies,NA,2025-10-23 10:07:00
animint2,2023.3.10,2025-10-26 13:33:21,human,UL,2023-03-12
azr,0.1.0,2025-10-26 13:33:21,newbies,NA,2025-10-24 05:46:00
backtestGraphics,0.1.6,2025-10-26 13:33:21,human,UL,2024-12-20
barrel,0.1.0,2025-10-26 13:33:21,newbies,NA,2025-10-22 14:54:00
bea.R,1.1.0,2025-10-26 13:33:21,human,UL,2025-04-02
bimets,4.1.1,2025-10-26 13:33:21,human,BA,2025-10-21 13:22:00
blockcluster,4.5.5,2025-10-26 13:33:21,human,UL,2024-02-23
bnRep,0.0.6,2025-10-26 13:33:21,pretest,NA,2025-10-25 19:14:00
boinet,1.5.0,2025-10-26 13:33:21,pretest,NA,2025-10-26 05:02:00
btw,1.0.0,2025-10-26 13:33:21,newbies,NA,2025-10-23 21:23:00
cargo,0.3.12,2025-10-26 13:33:21,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-10-26 13:33:21,human,UL,2023-06-24
climate,1.1.0,2025-10-26 13:33:21,human,UL,2022-10-12
clpAPI,1.3.2,2025-10-26 13:33:21,human,UL,2022-10-21
coala,0.7.1,2025-10-26 13:33:21,human,UL,2022-12-30
connections,0.1.1,2025-10-26 13:33:21,human,UL,2023-12-15
contextFind,1.0.1,2025-10-26 13:33:21,newbies,NA,2025-10-22 20:21:00
convergenceDFM,0.1.2,2025-10-26 13:33:21,newbies,NA,2025-10-23 18:15:00
covid19br,1.0.0.1,2025-10-26 13:33:21,pending,NA,2025-10-22 18:51:00
cplexAPI,1.5.1,2025-10-26 13:33:21,human,UL,2022-10-21
daltoolbox,1.2.747,2025-10-26 13:33:21,pretest,NA,2025-10-26 06:21:00
deepspat,0.3.0,2025-10-26 13:33:21,newbies,NA,2025-10-23 07:00:00
diversedata,1.0.1,2025-10-26 13:33:21,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2025-10-26 13:33:21,human,UL,2023-06-01
easynem,1.0.3,2025-10-26 13:33:21,newbies,NA,2025-10-23 16:21:00
edar,0.0.5,2025-10-26 13:33:21,newbies,NA,2025-10-24 17:23:00
et.nwfva,0.1.1,2025-10-26 13:33:21,human,UL,2022-11-22
evenBreak,1.0,2025-10-26 13:33:21,human,UL,2024-10-06
excerptr,2.1.0,2025-10-26 13:33:21,newbies,NA,2025-10-22 16:37:00
factset.protobuf.stachextensions,1.0.2,2025-10-26 13:33:21,human,UL,2022-11-18
fairGNN,0.1.0,2025-10-26 13:33:21,newbies,NA,2025-10-22 12:35:00
fastbeta,0.5.1,2025-10-26 13:33:21,pretest,NA,2025-10-26 00:47:00
fcumtest,1.0.0,2025-10-26 13:33:21,pretest,NA,2025-10-26 11:56:00
ffaframework,0.1.1,2025-10-26 13:33:21,pretest,NA,2025-10-25 23:58:00
flassomsm,0.1.0,2025-10-26 13:33:21,pretest,NA,2025-10-26 12:26:00
fracARMA,0.1.0,2025-10-26 13:33:21,human,UL,2025-02-13
fritools,4.0.0,2025-10-26 13:33:21,human,UL,2022-10-12
ganttify,0.1.1,2025-10-26 13:33:21,newbies,NA,2025-10-23 15:40:00
gdalBindings,0.1.23,2025-10-26 13:33:21,human,UL,2024-04-22
gdalraster,1.0.0,2025-10-26 13:33:21,human,UL,2023-05-05
gek,1.2.0,2025-10-26 13:33:21,human,UL,2025-09-04 14:54:00
gifski,1.12.0-2,2025-10-26 13:33:21,human,UL,2023-08-09
greenSD,0.1.1,2025-10-26 13:33:21,pretest,NA,2025-10-26 08:40:00
hetcorFS,1.0,2025-10-26 13:33:21,newbies,NA,2025-10-23 10:26:00
hirisplexr,0.1.0,2025-10-26 13:33:21,newbies,NA,2025-10-22 13:32:00
iSTAY,1.0.0,2025-10-26 13:33:21,newbies,NA,2025-10-23 09:17:00
igraph,2.2.1,2025-10-26 13:33:21,pretest,NA,2025-10-25 11:47:00
imanr,1.0.2,2025-10-26 13:33:21,human,UL,2024-06-19
ino,1.2.0,2025-10-26 13:33:21,pretest,NA,2025-10-25 20:09:00
kernelPhil,0.2,2025-10-26 13:33:21,pretest,NA,2025-10-25 21:59:00
ksm,1.0,2025-10-26 13:33:21,newbies,NA,2025-10-23 16:18:00
lang,0.1.0,2025-10-26 13:33:21,pretest,NA,2025-10-26 00:40:00
lavinteract,0.1.1,2025-10-26 13:33:21,pretest,NA,2025-10-25 13:25:00
leakr,0.1.0,2025-10-26 13:33:21,newbies,NA,2025-10-22 09:46:00
lnmixsurv,3.1.3,2025-10-26 13:33:21,human,UL,2024-08-23
luajr,0.1.6,2025-10-26 13:33:21,human,UL,2024-02-23
mKBO,0.1.0,2025-10-26 13:33:21,newbies,NA,2025-10-23 11:41:00
mclink,1.1.1,2025-10-26 13:33:21,pretest,NA,2025-10-25 15:55:00
mdsdt,1.3,2025-10-26 13:33:21,human,UL,2023-10-15
metaextractoR,0.1.0,2025-10-26 13:33:21,newbies,NA,2025-10-25 03:53:00
mgwrsar,1.1,2025-10-26 13:33:21,human,UL,2025-02-20
misty,0.7.6,2025-10-26 13:33:21,pretest,NA,2025-10-26 01:47:00
modeltuning,0.1.2,2025-10-26 13:33:21,newbies,NA,2025-10-23 19:14:00
moderate.mediation,0.0.7,2025-10-26 13:33:21,human,UL,2023-11-27
multimorbidity,0.5.3,2025-10-26 13:33:21,pretest,NA,2025-10-26 02:51:00
nlmixr2autoinit,1.0.0,2025-10-26 13:33:21,newbies,NA,2025-10-22 15:53:00
novelqualcodes,0.13.3,2025-10-26 13:33:21,waiting,NA,2025-10-24 10:48:00
ntfy,0.1.0,2025-10-26 13:33:21,pretest,NA,2025-10-25 13:04:00
opImputation,0.6,2025-10-26 13:33:21,newbies,NA,2025-10-24 13:59:00
openesm,0.1.0,2025-10-26 13:33:21,newbies,NA,2025-10-25 07:25:00
pan,1.9,2025-10-26 13:33:21,human,UL,2024-07-26
pretest,0.2,2025-10-26 13:33:21,human,UL,2023-10-16
projoint,1.0.6,2025-10-26 13:33:21,newbies,NA,2025-10-24 23:43:00
rAccess,0.1.1.1,2025-10-26 13:33:21,pretest,NA,2025-10-26 00:46:00
rSDR,1.0.2.1,2025-10-26 13:33:21,newbies,NA,2025-10-23 04:45:00
releaser,1.0.0,2025-10-26 13:33:21,newbies,NA,2025-10-23 21:57:00
roclab,0.1.3,2025-10-26 13:33:21,newbies,NA,2025-10-23 04:50:00
samplex,0.3.0,2025-10-26 13:33:21,pretest,NA,2025-10-26 10:32:00
sccore,1.0.3,2025-10-26 13:33:21,human,UL,2023-03-12
sdbuildR,1.0.5,2025-10-26 13:33:21,newbies,NA,2025-10-24 14:24:00
smooth,4.3.1,2025-10-26 13:33:21,pretest,NA,2025-10-25 15:43:00
socialSim,0.1.5,2025-10-26 13:33:21,newbies,NA,2025-10-22 09:37:00
spdgp,0.1.0,2025-10-26 13:33:21,newbies,NA,2025-10-23 14:54:00
speakeasyR,0.1.2,2025-10-26 13:33:21,human,UL,2024-07-26
spinner,1.1.1,2025-10-26 13:33:21,pretest,NA,2025-10-25 20:16:00
survC,0.1.0,2025-10-26 13:33:21,newbies,NA,2025-10-24 01:39:00
svytest,1.1.0,2025-10-26 13:33:21,pretest,NA,2025-10-25 19:24:00
tictoc,1.2,2025-10-26 13:33:21,human,UL,2024-02-22
tidyHeatmap,1.12.3,2025-10-26 13:33:21,pretest,NA,2025-10-25 13:05:00
tidycensuskr,0.2.1,2025-10-26 13:33:21,pretest,NA,2025-10-26 08:59:00
tind,0.2.1,2025-10-26 13:33:21,pretest,NA,2025-10-25 10:32:00
tout,1.0.2,2025-10-26 13:33:21,newbies,NA,2025-10-22 10:09:00
tram,1.2-0,2025-10-26 13:33:21,human,UL,2024-11-14
triact,0.3.1,2025-10-26 13:33:21,human,UL,2025-04-08
vivid,0.2.6,2025-10-26 13:33:21,human,UL,2023-04-03
weightedsurv,0.1.0,2025-10-26 13:33:21,newbies,NA,2025-10-22 21:01:00
