package,version,snapshot_time,folder,subfolder,submission_time
arlclustering,1.0.5,2024-08-29 09:18:59,newbies,NA,2024-08-25 01:21:00
bbmle,1.0.25.1,2024-08-29 09:18:59,human,special/noLD,2024-08-27 13:42:00
biostats101,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-26 21:27:00
blockcluster,4.5.5,2024-08-29 09:18:59,human,UL,2024-02-23
box.lsp,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-28 15:10:00
cargo,0.3.12,2024-08-29 09:18:59,human,UL,2022-09-28
cbbinom,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-27 16:52:00
cgalMeshes,2.2.0,2024-08-29 09:18:59,human,UL,2023-06-24
circular,0.5-1,2024-08-29 09:18:59,pretest,NA,2024-08-29 09:15:00
climate,1.1.0,2024-08-29 09:18:59,human,UL,2022-10-12
clintrialx,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-29 04:43:00
clpAPI,1.3.2,2024-08-29 09:18:59,human,UL,2022-10-21
coala,0.7.1,2024-08-29 09:18:59,human,UL,2022-12-30
connections,0.1.1,2024-08-29 09:18:59,human,UL,2023-12-16
cplexAPI,1.5.1,2024-08-29 09:18:59,human,UL,2022-10-21
cpp11eigen,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-27 14:55:00
dodgr,0.2.21,2024-08-29 09:18:59,human,UL,2023-06-01
dotty,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-26 20:04:00
dpasurv,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-27 16:28:00
dsld,0.2.1,2024-08-29 09:18:59,newbies,NA,2024-08-28 02:36:00
eCerto,0.5.14,2024-08-29 09:18:59,newbies,NA,2024-08-28 13:07:00
easybio,1.0,2024-08-29 09:18:59,newbies,NA,2024-08-27 15:33:00
et.nwfva,0.1.1,2024-08-29 09:18:59,human,UL,2022-11-22
extras,0.7.2,2024-08-29 09:18:59,human,special/noSuggests,2024-08-27 11:51:00
extras,0.7.3,2024-08-29 09:18:59,human,special/noSuggests,2024-08-27 11:54:00
factset.protobuf.stachextensions,1.0.2,2024-08-29 09:18:59,human,UL,2022-11-18
fastpng,0.1.4,2024-08-29 09:18:59,newbies,NA,2024-08-25 11:22:00
fdesigns,1.0,2024-08-29 09:18:59,newbies,NA,2024-08-26 15:39:00
flourishcharts,1.0.0.0,2024-08-29 09:18:59,newbies,NA,2024-08-25 11:18:00
flowmapper,0.1.1,2024-08-29 09:18:59,newbies,NA,2024-08-26 16:43:00
fritools,4.0.0,2024-08-29 09:18:59,human,UL,2022-10-12
gallery,1.0.0,2024-08-29 09:18:59,newbies,NA,2024-08-28 09:13:00
gdalBindings,0.1.23,2024-08-29 09:18:59,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-08-29 09:18:59,human,UL,2023-05-05
geoheatmap,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-27 15:08:00
geoidep,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-26 15:27:00
ggreveal,0.1.3,2024-08-29 09:18:59,newbies,NA,2024-08-26 19:35:00
ggvolcano,0.1.2,2024-08-29 09:18:59,newbies,NA,2024-08-28 17:17:00
gifski,1.12.0-2,2024-08-29 09:18:59,human,UL,2023-08-09
gsignal,0.3-6,2024-08-29 09:18:59,pending,NA,2024-08-27 14:40:00
hdar,1.0.0,2024-08-29 09:18:59,newbies,NA,2024-08-28 07:58:00
hmix,1.0.0,2024-08-29 09:18:59,newbies,NA,2024-08-28 22:03:00
hrtlFMC,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-27 14:27:00
iClusterVB,0.1.2,2024-08-29 09:18:59,human,special/LTO,2024-08-20 09:38:00
iTOS,1.0.1,2024-08-29 09:18:59,newbies,NA,2024-08-27 21:59:00
imanr,1.0.2,2024-08-29 09:18:59,human,UL,2024-06-19 13:02:00
imputeMissings,0.0.4,2024-08-29 09:18:59,newbies,NA,2024-08-26 22:43:00
imt,1.0.0,2024-08-29 09:18:59,newbies,NA,2024-08-28 15:19:00
inldata,1.2.7,2024-08-29 09:18:59,pending,NA,2024-07-31 18:31:00
interface,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-26 16:37:00
ipolygrowth,1.0.0,2024-08-29 09:18:59,waiting,NA,2024-08-29 03:55:00
kendallknight,0.4.0,2024-08-29 09:18:59,newbies,NA,2024-08-26 20:34:00
kmeRtone,1.0,2024-08-29 09:18:59,newbies,NA,2024-08-27 09:30:00
lnmixsurv,3.1.3,2024-08-29 09:18:59,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-08-29 09:18:59,human,UL,2024-02-23
maxstablePCA,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-28 14:14:00
mdsdt,1.3,2024-08-29 09:18:59,human,UL,2023-10-15
minesweeper,1.0.0,2024-08-29 09:18:59,newbies,NA,2024-08-27 03:44:00
mirrorselect,0.0.3,2024-08-29 09:18:59,newbies,NA,2024-08-26 15:54:00
moderate.mediation,0.0.7,2024-08-29 09:18:59,human,UL,2023-11-27
moocore,0.1.1,2024-08-29 09:18:59,pending,NA,2024-08-20 16:52:00
multiDoE,0.9.1,2024-08-29 09:18:59,newbies,NA,2024-08-27 22:28:00
outqrf,1.0.0,2024-08-29 09:18:59,newbies,NA,2024-08-28 09:23:00
pakret,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-27 18:07:00
pan,1.9,2024-08-29 09:18:59,human,UL,2024-07-26 16:34:00
pandemics,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-26 12:01:00
pcvr,1.0.0,2024-08-29 09:18:59,newbies,NA,2024-08-27 23:30:00
pedtricks,0.3.2,2024-08-29 09:18:59,newbies,NA,2024-08-27 18:39:00
pretest,0.2,2024-08-29 09:18:59,human,UL,2023-10-16
psvmSDR,1.0.1,2024-08-29 09:18:59,newbies,NA,2024-08-26 17:06:00
quanteda.textmodels,0.9.8,2024-08-29 09:18:59,pending,NA,2024-08-28 17:49:00
re,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-27 23:42:00
rice,0.1.1,2024-08-29 09:18:59,newbies,NA,2024-08-27 19:23:00
rjaf,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-26 22:21:00
robotstxt,0.7.15,2024-08-29 09:18:59,waiting,NA,2024-08-25 09:16:00
robustbase,0.99-4,2024-08-29 09:18:59,human,special/noLD,2024-08-27 11:40:00
ropenmeteo,0.1,2024-08-29 09:18:59,newbies,NA,2024-08-27 17:32:00
salbm,1.1,2024-08-29 09:18:59,newbies,NA,2024-08-26 08:40:00
saros.base,0.1.1,2024-08-29 09:18:59,waiting,NA,2024-08-16 16:32:00
sccore,1.0.3,2024-08-29 09:18:59,human,UL,2023-03-12
sdsfun,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-27 14:21:00
sdtm.oak,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-29 02:19:00
snplinkage,1.2.0,2024-08-29 09:18:59,human,special/noSuggests,2024-08-29 05:51:00
speakeasyR,0.1.2,2024-08-29 09:18:59,human,UL,2024-07-26 16:54:00
splusTimeDate,2.5.7,2024-08-29 09:18:59,newbies,NA,2024-08-28 22:10:00
strs,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-28 00:03:00
tgp,2.4-23,2024-08-29 09:18:59,inspect,NA,2024-08-22 21:08:00
tictoc,1.2,2024-08-29 09:18:59,human,UL,2024-02-22
timeEL,0.9.1,2024-08-29 09:18:59,newbies,NA,2024-08-26 11:28:00
tintin,0.2,2024-08-29 09:18:59,newbies,NA,2024-08-25 18:21:00
twoStageDesignTMLE,1.0,2024-08-29 09:18:59,newbies,NA,2024-08-26 20:59:00
uni.shrinkage,1.0.0,2024-08-29 09:18:59,newbies,NA,2024-08-29 02:34:00
vachette,0.40.0,2024-08-29 09:18:59,newbies,NA,2024-08-28 05:13:00
vivid,0.2.6,2024-08-29 09:18:59,human,UL,2023-04-03
wget,0.0.1,2024-08-29 09:18:59,newbies,NA,2024-08-26 10:15:00
wintime,0.1.0,2024-08-29 09:18:59,newbies,NA,2024-08-27 16:37:00
