package,version,snapshot_time,folder,subfolder,submission_time
AHMbook,0.2.6,2022-06-14 00:21:23,waiting,NA,2022-05-06 02:00:00
annotater,0.2.1,2022-06-14 00:21:23,newbies,NA,2022-06-13 09:01:00
arkhe,0.5.0,2022-06-14 00:21:23,waiting,NA,2022-06-12 01:27:00
bayesassurance,0.1.0,2022-06-14 00:21:23,newbies,NA,2022-06-13 22:36:00
BayesCACE,1.2.1,2022-06-14 00:21:23,inspect,NA,2022-06-14 00:10:00
bmstdr,0.2.1,2022-06-14 00:21:23,inspect,NA,2022-06-10 10:02:00
car,3.1-0,2022-06-14 00:21:23,waiting,NA,2022-06-13 00:56:00
cleanrmd,0.1.0,2022-06-14 00:21:23,newbies,NA,2022-06-11 16:12:00
clubSandwich,0.5.7,2022-06-14 00:21:23,pending,NA,2022-06-12 23:46:00
Clustering,1.7.7,2022-06-14 00:21:23,newbies,NA,2022-06-10 19:40:00
cmhc,0.2.0,2022-06-14 00:21:23,newbies,NA,2022-06-13 02:48:00
collapse,1.8.6,2022-06-14 00:21:23,pending,NA,2022-06-13 14:29:00
concom,1.0.0,2022-06-14 00:21:23,newbies,NA,2022-06-11 15:35:00
detourr,0.1.0,2022-06-14 00:21:23,newbies,NA,2022-06-12 01:41:00
EMAS,0.2.1,2022-06-14 00:21:23,waiting,NA,2022-06-12 04:39:00
EstCRM,1.5,2022-06-14 00:21:23,recheck,NA,2022-06-13 22:53:00
IAPWS95,1.1.1,2022-06-14 00:21:23,newbies,NA,2022-06-13 19:08:00
IIProductionUnknown,0.0.1,2022-06-14 00:21:23,newbies,NA,2022-06-13 13:50:00
itemanalysis,1.1,2022-06-14 00:21:23,inspect,NA,2022-06-13 19:10:00
iTensor,0.99.0,2022-06-14 00:21:23,newbies,NA,2022-06-11 04:08:00
ixplorer,0.2.2,2022-06-14 00:21:23,newbies,NA,2022-06-11 21:01:00
landmap,0.0.14,2022-06-14 00:21:23,inspect,NA,2022-06-09 17:48:00
lintr,3.0.0,2022-06-14 00:21:23,recheck,NA,2022-06-13 17:51:00
LogisticCurveFitting,0.1.0,2022-06-14 00:21:23,newbies,NA,2022-06-13 21:12:00
MakeYourPalette,0.1.2,2022-06-14 00:21:23,newbies,NA,2022-06-11 17:15:00
mdsOpt,0.6-2,2022-06-14 00:21:23,newbies,NA,2022-06-12 08:19:00
MissingPlotRBD,0.1.0,2022-06-14 00:21:23,newbies,NA,2022-06-14 00:08:00
mlrpro,0.1.1,2022-06-14 00:21:23,waiting,NA,2022-06-07 17:02:00
MomTrunc,6.0,2022-06-14 00:21:23,newbies,NA,2022-06-12 18:26:00
nser,1.4.2,2022-06-14 00:21:23,newbies,NA,2022-06-12 16:15:00
ontologics,0.1.0,2022-06-14 00:21:23,newbies,NA,2022-06-13 16:50:00
OUwie,2.10,2022-06-14 00:21:23,inspect,NA,2022-06-07 14:40:00
parsnip,1.0.0,2022-06-14 00:21:23,inspect,NA,2022-06-13 17:07:00
PointedSDMs,1.0.5,2022-06-14 00:21:23,newbies,NA,2022-06-12 21:15:00
proportion,2.1.2,2022-06-14 00:21:23,newbies,NA,2022-06-11 16:40:00
r2redux,1.0.6,2022-06-14 00:21:23,newbies,NA,2022-06-13 05:36:00
r3js,0.0.1,2022-06-14 00:21:23,newbies,NA,2022-06-13 12:45:00
RandomFields,3.3.18,2022-06-14 00:21:23,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-14 00:21:23,human,UL,2022-05-04 20:06:00
RcppArmadillo,0.11.2.0.0,2022-06-14 00:21:23,waiting,NA,2022-06-10 17:36:00
rdrobust,2.0.2,2022-06-14 00:21:23,waiting,NA,2022-06-13 22:24:00
redist,4.0.0,2022-06-14 00:21:23,pending,NA,2022-06-13 23:47:00
Rtapas,0.9,2022-06-14 00:21:23,newbies,NA,2022-06-13 09:01:00
rwt,1.0.2,2022-06-14 00:21:23,inspect,NA,2022-06-10 00:55:00
sae.prop,0.1.0,2022-06-14 00:21:23,newbies,NA,2022-06-13 14:15:00
SqueakR,0.5.1,2022-06-14 00:21:23,newbies,NA,2022-06-11 19:22:00
steprf,1.0.1,2022-06-14 00:21:23,waiting,NA,2022-06-10 06:34:00
surrosurv,1.1.26,2022-06-14 00:21:23,inspect,NA,2022-06-12 17:50:00
vegdata,0.9.11.2,2022-06-14 00:21:23,inspect,NA,2022-06-05 12:50:00
ycevo,0.1.1,2022-06-14 00:21:23,pending,NA,2022-06-13 08:41:00
