package,version,snapshot_time,folder,subfolder,submission_time
KRONX,0.1.0,2026-04-21 10:24:13.851693,human,KL,2026-04-14 10:58:00
LPStimeSeries,1.1-0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-17 00:28:00
LeaveOutKSS,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 22:06:00
LogicForest,2.1.0,2026-04-21 10:24:13.851693,human,UL,2024-03-08
LogicForest,2.1.1,2026-04-21 10:24:13.851693,human,UL,2024-03-12
MIRDD,0.2.1,2026-04-21 10:24:13.851693,pretest,NA,2026-04-21 06:44:00
MRIreduce,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 20:02:00
Meanimiles,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 16:35:00
NRMSampling,0.2.2,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 14:09:00
OdysseusPathwayModule,0.0.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-17 10:03:00
OnlineSurr,0.0.3,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 09:35:00
OofAExp,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 13:26:00
PNADCperiods,0.1.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 20:55:00
PSor,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-19 01:01:00
ParamANOVA,0.1.4,2026-04-21 10:24:13.851693,waiting,NA,2026-04-17 11:23:00
QuickExplore,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 14:47:00
RITCH,0.1.30,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 16:51:00
RMSTpowerBoost,1.0.2,2026-04-21 10:24:13.851693,pretest,NA,2026-04-21 10:14:00
ROI.format.cbf,0.1-0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-18 17:27:00
Rfast,2.0.8,2026-04-21 10:24:13.851693,human,UL,2023-06-25
RobustFlow,0.1.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-19 20:31:00
Rtinycc,0.1.6,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 12:13:00
SQRL,1.0.3,2026-04-21 10:24:13.851693,pretest,NA,2026-04-21 05:29:00
Sphinx,1.0.0,2026-04-21 10:24:13.851693,pretest,NA,2026-04-21 04:32:00
SubgrpID,0.11,2026-04-21 10:24:13.851693,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-04-21 10:24:13.851693,human,UL,2024-08-23
TwoStepSDFM,0.2.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 15:32:00
VFP,1.4.3,2026-04-21 10:24:13.851693,human,UL,2025-01-23
VIGoR,1.1.4,2026-04-21 10:24:13.851693,human,UL,2024-05-28
XSRecencyX,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-19 16:11:00
ZonationR,1.0.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-17 12:39:00
abba,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 15:20:00
adbcpostgresql,0.8.0,2026-04-21 10:24:13.851693,human,UL,2023-11-10
adjoin,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 13:30:00
agriDQ,0.1.3,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 12:17:00
aiDIF,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 22:44:00
animint2,2023.3.10,2026-04-21 10:24:13.851693,human,UL,2023-03-12
apca,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 07:06:00
babebi,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 20:01:00
backtestGraphics,0.1.6,2026-04-21 10:24:13.851693,human,UL,2024-12-20
bayesiansurpriser,0.1.0,2026-04-21 10:24:13.851693,pretest,NA,2026-04-21 08:55:00
blockcluster,4.5.5,2026-04-21 10:24:13.851693,human,UL,2024-02-23
cABCanalysis,1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 11:21:00
carbondata,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 21:01:00
cargo,0.3.12,2026-04-21 10:24:13.851693,human,UL,2022-09-28
causalWins,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 15:49:00
censo2022arg,1.0.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 21:40:00
cgalMeshes,2.2.0,2026-04-21 10:24:13.851693,human,UL,2023-06-24
climate,1.1.0,2026-04-21 10:24:13.851693,human,UL,2022-10-12
clpAPI,1.3.2,2026-04-21 10:24:13.851693,human,UL,2022-10-21
coala,0.7.1,2026-04-21 10:24:13.851693,human,UL,2022-12-30
connections,0.1.1,2026-04-21 10:24:13.851693,human,UL,2023-12-16
cplexAPI,1.5.1,2026-04-21 10:24:13.851693,human,UL,2022-10-21
ctrlvee,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 03:03:00
datamuseum,0.1.0,2026-04-21 10:24:13.851693,human,KL,2026-04-14 13:41:00
dceasimR,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 18:41:00
dcvar,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 17:50:00
debrief,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 01:52:00
deckroadmap,0.1.4,2026-04-21 10:24:13.851693,newbies,NA,2026-04-17 04:32:00
demor,1.0.9,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 15:39:00
distilleR,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 18:58:00
diversedata,1.0.1,2026-04-21 10:24:13.851693,human,UL,2025-09-23
dodgr,0.2.21,2026-04-21 10:24:13.851693,human,UL,2023-06-01
dsROCrate,0.0.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 17:28:00
elcf4R,0.4.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-21 01:11:00
eppoFindeR,2.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 18:56:00
esq.handsontable,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 15:00:00
et.nwfva,0.1.1,2026-04-21 10:24:13.851693,human,UL,2022-11-22
evalHTE,0.1.0,2026-04-21 10:24:13.851693,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-04-21 10:24:13.851693,human,UL,2024-10-07
factorselect,0.1.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 16:34:00
factset.protobuf.stachextensions,1.0.2,2026-04-21 10:24:13.851693,human,UL,2022-11-18
farr,1.0.1,2026-04-21 10:24:13.851693,pending,NA,2026-04-19 12:40:00
finlabR,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-17 14:07:00
fracARMA,0.1.0,2026-04-21 10:24:13.851693,human,UL,2025-02-13
freestiler,0.1.6,2026-04-21 10:24:13.851693,newbies,NA,2026-04-14 16:48:00
fritools,4.0.0,2026-04-21 10:24:13.851693,human,UL,2022-10-12
gdalBindings,0.1.23,2026-04-21 10:24:13.851693,human,UL,2024-04-22
gdalraster,1.0.0,2026-04-21 10:24:13.851693,human,UL,2023-05-05
gek,1.2.0,2026-04-21 10:24:13.851693,human,UL,2025-09-04
geneticae,1.0.1,2026-04-21 10:24:13.851693,inspect,NA,2026-04-21 00:48:00
ggerror,0.3.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 09:51:00
gifski,1.12.0-2,2026-04-21 10:24:13.851693,human,UL,2023-08-09
hanyupinyin,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-17 13:08:00
hetGP,1.1.9,2026-04-21 10:24:13.851693,pretest,NA,2026-04-21 08:49:00
hlrhotrix,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-17 15:43:00
htaBIM,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 19:09:00
idionomics,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 15:29:00
igraph,2.3.0,2026-04-21 10:24:13.851693,waiting,NA,2026-04-19 17:25:00
imanr,1.0.2,2026-04-21 10:24:13.851693,human,UL,2024-06-19
irtsim,0.1.0,2026-04-21 10:24:13.851693,human,KL,2026-04-14 14:05:00
ivcheck,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 20:09:00
keylist,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 12:37:00
khaos,2.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 23:05:00
leaf,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-21 00:17:00
levelSets,0.8.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-14 19:51:00
llmclean,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 14:36:00
lmomco,2.5.5,2026-04-21 10:24:13.851693,pretest,NA,2026-04-21 04:10:00
lnmixsurv,3.1.3,2026-04-21 10:24:13.851693,human,UL,2024-08-23
localScore,2.0.4,2026-04-21 10:24:13.851693,pretest,NA,2026-04-21 09:28:00
lorbridge,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 14:35:00
luajr,0.1.6,2026-04-21 10:24:13.851693,human,UL,2024-02-23
maskedhaz,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 01:03:00
mdbplyr,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-17 15:06:00
mdsdt,1.3,2026-04-21 10:24:13.851693,human,UL,2023-10-15
mectx,1.1.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 20:34:00
metafrontier,0.2.2,2026-04-21 10:24:13.851693,human,KL,2026-04-14 10:36:00
moderate.mediation,0.0.7,2026-04-21 10:24:13.851693,human,UL,2023-11-27
mori,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-19 23:33:00
morpheus,1.0-5,2026-04-21 10:24:13.851693,newbies,NA,2026-04-17 23:43:00
mortar,0.4.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 15:58:00
mpshock,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-18 13:04:00
mt.surv,1.1.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 16:03:00
mx.api,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-18 17:37:00
netsubsamp,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 16:38:00
ngme2,0.9.6,2026-04-21 10:24:13.851693,newbies,NA,2026-04-21 01:10:00
nordstatExtras,0.1.0,2026-04-21 10:24:13.851693,publish,NA,2026-04-14 08:41:00
nudibranch,0.0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 01:06:00
oceanic,0.1.9,2026-04-21 10:24:13.851693,pretest,NA,2026-04-21 07:46:00
orbitr,0.2.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 19:21:00
ordered,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 15:45:00
ordinalClust,1.3.5.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-21 00:41:00
ordinalGOF,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 17:54:00
orthanc,0.0.1,2026-04-21 10:24:13.851693,human,UL,2026-02-20 00:46:00
pan,1.9,2026-04-21 10:24:13.851693,human,UL,2024-07-26
paraguaydata,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-18 23:55:00
parglm,0.1.8,2026-04-21 10:24:13.851693,pretest,NA,2026-04-21 09:08:00
pciR,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-17 14:43:00
peticontrast,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 00:24:00
pretest,0.2,2026-04-21 10:24:13.851693,human,UL,2023-10-16
printify,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-18 22:58:00
qarPI,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 20:30:00
rCoreGage,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-19 13:31:00
rDataRecon,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-19 13:36:00
randomForestRHF,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 18:23:00
raretrans,1.0.4,2026-04-21 10:24:13.851693,newbies,NA,2026-04-17 16:28:00
rdacca.hp,1.1-3,2026-04-21 10:24:13.851693,publish,NA,2026-04-21 07:41:00
resultcheck,0.1.4,2026-04-21 10:24:13.851693,human,KL,2026-04-14 14:27:00
rjd3production,1.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-14 16:11:00
rjd3xjars,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-14 15:37:00
rmet,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 13:29:00
robustDIF,0.2.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 15:50:00
rocvb,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-18 10:53:00
roundRobinR,1.0.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 21:02:00
rpcss,0.1.1,2026-04-21 10:24:13.851693,waiting,NA,2026-04-17 11:26:00
rstudio.quickwd,2.2.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 02:50:00
rtForecastEval,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 17:39:00
rtemis.core,0.0.3,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 09:29:00
rvtk,0.1.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 11:23:00
rwetools,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 04:51:00
rwig,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-14 21:57:00
sccore,1.0.3,2026-04-21 10:24:13.851693,human,UL,2023-03-12
scrutr,0.3.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-14 23:58:00
seam,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-19 21:21:00
sfReapportion,0.2.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 17:24:00
shiny.webawesome,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-17 18:33:00
socialdrift,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-19 05:28:00
spFFBS,0.0-1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-21 00:37:00
spada,0.1.5,2026-04-21 10:24:13.851693,human,KL,2026-04-14 13:37:00
spatialData,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-18 21:20:00
spatialRegroup,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-19 13:00:00
speakeasyR,0.1.2,2026-04-21 10:24:13.851693,human,UL,2024-07-26
splitGraph,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-14 23:45:00
spopt,0.1.2,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 23:58:00
srpi,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 22:00:00
statAfrikR,0.1.0,2026-04-21 10:24:13.851693,human,UL,2026-03-18 20:33:00
sundialr,0.1.7,2026-04-21 10:24:13.851693,newbies,NA,2026-04-21 00:43:00
supabaseR,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 12:47:00
survalis,0.7.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-17 00:01:00
surviv,0.1.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-21 02:29:00
survkl,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 06:20:00
swjm,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 15:06:00
talib,0.9-0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-19 01:46:00
tern,0.9.10,2026-04-21 10:24:13.851693,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-21 10:24:13.851693,human,UL,2024-02-22
tidyprompt,0.4.0,2026-04-21 10:24:13.851693,publish,NA,2026-04-20 22:26:00
tinypkgr,0.2.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 22:58:00
tram,1.2-0,2026-04-21 10:24:13.851693,human,UL,2024-11-14
triact,0.3.1,2026-04-21 10:24:13.851693,human,UL,2025-04-08
truncProxy,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-21 00:43:00
tweedie,3.0.18,2026-04-21 10:24:13.851693,pretest,NA,2026-04-21 08:15:00
ucminfcpp,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 19:17:00
ukhousing,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-15 15:16:00
umweltapir,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 16:27:00
vectra,0.5.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 11:27:00
vivaglint,0.1.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-21 00:24:00
vivid,0.2.6,2026-04-21 10:24:13.851693,human,UL,2023-04-03
wcc,0.3.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 20:00:00
wdiexplorer,0.1.2,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 20:53:00
wdsmatch,0.1.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-16 18:30:00
weatherStats,0.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 16:11:00
weightederm,0.1.0,2026-04-21 10:24:13.851693,pretest,NA,2026-04-21 04:03:00
xreg2,0.1.1,2026-04-21 10:24:13.851693,newbies,NA,2026-04-20 19:54:00
zoteR,1.0.0,2026-04-21 10:24:13.851693,newbies,NA,2026-04-19 17:17:00
