package,version,snapshot_time,folder,subfolder,submission_time
cdmetapopR,1.0.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 17:00:00
cdtmbnma,0.2.0,2026-06-30 19:37:07.575138,pretest,NA,2026-06-30 18:55:00
censoredCI,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-27 23:45:00
cgalMeshes,2.2.0,2026-06-30 19:37:07.575138,human,UL,2023-06-24
checktor,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 23:42:00
clim4health,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 14:33:00
climate,1.1.0,2026-06-30 19:37:07.575138,human,UL,2022-10-12
clpAPI,1.3.2,2026-06-30 19:37:07.575138,human,UL,2022-10-21
clustGLMM,1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 17:12:00
coala,0.7.1,2026-06-30 19:37:07.575138,human,UL,2022-12-30
complexr,1.0.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 15:56:00
conflibertR,0.5.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 17:07:00
connections,0.1.1,2026-06-30 19:37:07.575138,human,UL,2023-12-16
cplexAPI,1.5.1,2026-06-30 19:37:07.575138,human,UL,2022-10-21
crawlee,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-27 21:45:00
ctreeMI,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 19:12:00
cxreg,1.1.2,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 18:49:00
cyclicwave,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-27 10:58:00
data.checker,2.0.0,2026-06-30 19:37:07.575138,human,UL,2026-05-14 09:05:00
data.sketches,0.1.0,2026-06-30 19:37:07.575138,waiting,NA,2026-06-23 13:10:00
data4health,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 11:26:00
dataganger,0.4.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-28 23:35:00
datasetviewer,0.1.1,2026-06-30 19:37:07.575138,pretest,NA,2026-06-30 19:03:00
deaviz,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 19:30:00
deckglgeoarrow,0.0.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 18:53:00
delarr,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-24 20:23:00
derrick,0.1.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-27 02:55:00
diversedata,1.0.1,2026-06-30 19:37:07.575138,human,UL,2025-09-23
doclingr,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-28 01:10:00
dodgr,0.2.21,2026-06-30 19:37:07.575138,human,UL,2023-06-01
dosr,0.3.4,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 16:05:00
droughtevents,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 12:48:00
emaxnls,0.1.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 14:46:00
et.nwfva,0.1.1,2026-06-30 19:37:07.575138,human,UL,2022-11-22
evalHTE,0.1.0,2026-06-30 19:37:07.575138,human,UL,2026-01-18 03:19:00
evbsreg,1.0.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 23:05:00
evenBreak,1.0,2026-06-30 19:37:07.575138,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-06-30 19:37:07.575138,human,UL,2022-11-18
fixedCV,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-24 21:11:00
fracARMA,0.1.0,2026-06-30 19:37:07.575138,human,UL,2025-02-13
fritools,4.0.0,2026-06-30 19:37:07.575138,human,UL,2022-10-12
fscontext,0.2.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 13:45:00
gbif.range,1.6.3,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 10:28:00
gdalBindings,0.1.23,2026-06-30 19:37:07.575138,human,UL,2024-04-22
gdalraster,1.0.0,2026-06-30 19:37:07.575138,human,UL,2023-05-05
gdpar,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 17:56:00
gek,1.2.0,2026-06-30 19:37:07.575138,human,UL,2025-09-04
ggChinaFlag,0.2.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-28 15:27:00
ggchord2,0.0.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-28 18:49:00
ggpower,0.1.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-27 16:17:00
ggpsychro,0.1.0,2026-06-30 19:37:07.575138,pretest,NA,2026-06-30 19:20:00
gifski,1.12.0-2,2026-06-30 19:37:07.575138,human,UL,2023-08-09
glyph,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 14:24:00
gpbiometrics,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-28 11:05:00
gppm,0.3.1,2026-06-30 19:37:07.575138,human,UL,2026-05-22 09:21:00
hilldiv3,3.0.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-29 11:30:00
htna,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 22:35:00
huggingfaceR,2.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 01:38:00
iPCSF,0.0.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 13:53:00
icarm,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 21:48:00
imanr,1.0.2,2026-06-30 19:37:07.575138,human,UL,2024-06-19
imputeCGM,0.0.3,2026-06-30 19:37:07.575138,newbies,NA,2026-06-28 04:32:00
integralrad,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 20:51:00
isoreader2,0.6.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-27 01:39:00
jmotif,1.3.0,2026-06-30 19:37:07.575138,pretest,NA,2026-06-30 18:29:00
joinery,1.0.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 11:15:00
jpmap,0.1.3,2026-06-30 19:37:07.575138,newbies,NA,2026-06-27 13:14:00
jsplyr,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 15:46:00
kernda,1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-29 13:56:00
lazymatrix,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 14:37:00
lctools,0.3-1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 23:24:00
leafareaR,0.0.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-24 20:30:00
lnmixsurv,3.1.3,2026-06-30 19:37:07.575138,human,UL,2024-08-23
lt,0.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 02:35:00
luajr,0.1.6,2026-06-30 19:37:07.575138,human,UL,2024-02-23
lvmPlot,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-24 22:56:00
lwdid,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-29 11:28:00
mdsdt,1.3,2026-06-30 19:37:07.575138,human,UL,2023-10-15
mellio,1.0.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 17:01:00
meow,1.0.0,2026-06-30 19:37:07.575138,pretest,NA,2026-06-30 18:41:00
mergersim,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 16:39:00
miRHeat,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-24 20:55:00
mixedsubjects,1.0.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 18:16:00
moderate.mediation,0.0.7,2026-06-30 19:37:07.575138,human,UL,2023-11-27
mundoLindey,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-24 19:23:00
muse,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 18:51:00
mwcsr,0.1.12,2026-06-30 19:37:07.575138,pretest,NA,2026-06-30 18:42:00
nemoR,0.99.3,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 15:05:00
netify,1.5.3,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 16:57:00
neutroPPS,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 08:29:00
nhanesR,0.1.3,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 03:12:00
nhsbsa,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-29 10:03:00
orthanc,0.0.1,2026-06-30 19:37:07.575138,human,UL,2026-02-20 00:46:00
osmnxr,0.1.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-28 19:57:00
outliersHD,1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-29 09:50:00
palsr,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 11:31:00
pan,1.9,2026-06-30 19:37:07.575138,human,UL,2024-07-26
panelbuild,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-28 02:25:00
parcxl,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-27 07:50:00
pdfium,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 15:32:00
peeky,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 23:13:00
portion,0.1.3,2026-06-30 19:37:07.575138,recheck,NA,2026-06-30 17:27:00
pretest,0.2,2026-06-30 19:37:07.575138,human,UL,2023-10-16
proximetricsR,0.6.4,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 19:58:00
rCTOOL,3.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 09:02:00
ratesci,1.1.0,2026-06-30 19:37:07.575138,waiting,NA,2026-06-28 23:02:00
rdyncall,0.10.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-28 22:12:00
reaborn,1.0.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 21:17:00
refuginator,1.0.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-29 05:00:00
rfair,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 00:37:00
rpkgkit,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 06:12:00
rtransparency,1.0.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 00:35:00
rvtk,0.1.3,2026-06-30 19:37:07.575138,human,UL,2026-05-11 09:25:00
saeHB.Spatial.Beta,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 07:10:00
sccore,1.0.3,2026-06-30 19:37:07.575138,human,UL,2023-03-12
sconjoint,0.2.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-29 02:41:00
sebkc,1.0-2,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 10:52:00
shinyMonaco,0.2.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 04:04:00
shrinkr,0.4.5,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 15:53:00
sksr,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 13:30:00
spca,1.1.1,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 14:11:00
speakeasyR,0.1.2,2026-06-30 19:37:07.575138,human,UL,2024-07-26
sportsfeatures,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 14:32:00
statAfrikR,0.1.0,2026-06-30 19:37:07.575138,human,UL,2026-03-18 20:33:00
statgenHTP,1.0.9.3,2026-06-30 19:37:07.575138,pending,NA,2026-06-30 15:38:00
svymargins,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 08:51:00
tantivyr,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-28 19:47:00
tern,0.9.10,2026-06-30 19:37:07.575138,human,UL,2025-12-15
testflow,0.8.2,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 20:42:00
thamesblock,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-29 13:51:00
tictoc,1.2,2026-06-30 19:37:07.575138,human,UL,2024-02-22
tinytrail,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 08:30:00
trackclean,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-26 10:11:00
tram,1.2-0,2026-06-30 19:37:07.575138,human,UL,2024-11-14
triact,0.3.1,2026-06-30 19:37:07.575138,human,UL,2025-04-08
tripaccess,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-28 14:10:00
tseLCA,1.0.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-30 08:39:00
uddbart,0.2.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 16:39:00
unvs.med,1.1.1,2026-06-30 19:37:07.575138,pretest,NA,2026-06-30 19:18:00
vbm,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-25 18:04:00
vivid,0.2.6,2026-06-30 19:37:07.575138,human,UL,2023-04-03
vrpr,0.1.0,2026-06-30 19:37:07.575138,newbies,NA,2026-06-28 15:14:00
xgboost,3.3.0.1,2026-06-30 19:37:07.575138,waiting,NA,2026-06-19 19:45:00
