package,version,snapshot_time,folder,subfolder,submission_time
BAT,2.9.4,2023-10-07 08:22:11,waiting,NA,2023-09-29 11:06:00
BeeBDC,1.0.0,2023-10-07 08:22:11,human,UL,2023-09-13 09:55:00
EpiNow2,1.3.3,2023-10-07 08:22:11,human,UL,2022-11-01
KnowBR,2.2,2023-10-07 08:22:11,waiting,NA,2023-10-07 01:41:00
LDAcoop,0.1.1,2023-10-07 08:22:11,newbies,NA,2023-10-06 17:07:00
NetSimR,0.1.4,2023-10-07 08:22:11,waiting,NA,2023-10-03 10:56:00
Rfast,2.0.8,2023-10-07 08:22:11,human,UL,2023-06-25 17:58:00
SANple,0.1.0,2023-10-07 08:22:11,newbies,NA,2023-10-06 14:17:00
SANvi,0.1.0,2023-10-07 08:22:11,newbies,NA,2023-10-06 13:54:00
SIMle,0.1.0,2023-10-07 08:22:11,newbies,NA,2023-10-07 07:56:00
adbcdrivermanager,0.7.0.1,2023-10-07 08:22:11,pending,NA,2023-10-05 22:05:00
adbcpostgresql,0.6.0,2023-10-07 08:22:11,human,UL,2023-08-31 17:54:00
adespatial,0.3-22,2023-10-07 08:22:11,newbies,NA,2023-10-06 20:48:00
animint2,2023.3.10,2023-10-07 08:22:11,human,UL,2023-03-12
azlogr,0.0.5,2023-10-07 08:22:11,pending,NA,2023-10-05 03:31:00
beastier,2.4.12,2023-10-07 08:22:11,waiting,NA,2023-10-05 11:02:00
birdring,1.6,2023-10-07 08:22:11,waiting,NA,2023-10-02 21:34:00
cargo,0.3.12,2023-10-07 08:22:11,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-10-07 08:22:11,human,UL,2023-06-24 21:23:00
climate,1.1.0,2023-10-07 08:22:11,human,UL,2022-10-12
clpAPI,1.3.2,2023-10-07 08:22:11,human,UL,2022-10-21
coala,0.7.1,2023-10-07 08:22:11,human,UL,2022-12-30
cplexAPI,1.5.1,2023-10-07 08:22:11,human,UL,2022-10-21
dodgr,0.2.21,2023-10-07 08:22:11,human,UL,2023-06-01 16:00:00
easybgm,0.1.0,2023-10-07 08:22:11,newbies,NA,2023-10-07 02:21:00
et.nwfva,0.1.1,2023-10-07 08:22:11,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-10-07 08:22:11,human,UL,2022-11-18
flowml,0.1.2,2023-10-07 08:22:11,newbies,NA,2023-10-06 18:00:00
fqar,0.4.3,2023-10-07 08:22:11,waiting,NA,2023-10-03 21:43:00
fritools,4.0.0,2023-10-07 08:22:11,human,UL,2022-10-12
gdalraster,1.0.0,2023-10-07 08:22:11,human,UL,2023-05-05 01:19:00
geomultistar,1.1.1,2023-10-07 08:22:11,newbies,NA,2023-10-06 19:12:00
geslaR,1.0-1,2023-10-07 08:22:11,newbies,NA,2023-10-06 20:27:00
gifski,1.12.0-2,2023-10-07 08:22:11,human,UL,2023-08-09 12:13:00
gt,0.10.0,2023-10-07 08:22:11,waiting,NA,2023-10-05 23:24:00
inferCSN,0.99.0,2023-10-07 08:22:11,newbies,NA,2023-10-07 04:59:00
jlmerclusterperm,1.1.0,2023-10-07 08:22:11,inspect,NA,2023-10-04 23:18:00
mMARCH.AC,2.9.2.0,2023-10-07 08:22:11,human,UL,2023-07-07 16:37:00
mineSweepR,0.1.0,2023-10-07 08:22:11,newbies,NA,2023-10-06 16:21:00
openair,2.18-0,2023-10-07 08:22:11,waiting,NA,2023-10-05 14:46:00
parfm,2.7.7,2023-10-07 08:22:11,human,UL,2022-11-25
pempi,1.0.0,2023-10-07 08:22:11,newbies,NA,2023-10-06 12:38:00
pirouette,1.6.8,2023-10-07 08:22:11,pretest,NA,2023-10-07 08:12:00
probe,1.1,2023-10-07 08:22:11,newbies,NA,2023-10-06 23:31:00
rsvg,2.6.0,2023-10-07 08:22:11,waiting,NA,2023-10-05 23:53:00
rsyncrosim,1.4.9,2023-10-07 08:22:11,waiting,NA,2023-10-06 23:54:00
s2dv,2.0.0,2023-10-07 08:22:11,waiting,NA,2023-10-02 18:29:00
scSpatialSIM,0.1.3.2,2023-10-07 08:22:11,newbies,NA,2023-10-06 16:07:00
sccore,1.0.3,2023-10-07 08:22:11,human,UL,2023-03-12
shiny,1.7.5.1,2023-10-07 08:22:11,waiting,NA,2023-10-07 00:28:00
shinylive,0.1.0,2023-10-07 08:22:11,newbies,NA,2023-10-06 15:29:00
viraldomain,0.0.2,2023-10-07 08:22:11,waiting,NA,2023-10-01 18:57:00
vivid,0.2.6,2023-10-07 08:22:11,human,UL,2023-04-03
