package,version,snapshot_time,folder,subfolder,submission_time
bonsai,0.1.0,2022-06-22 23:19:07,newbies,NA,2022-06-22 19:47:00
cargo,0.2.6,2022-06-22 23:19:07,inspect,NA,2022-06-22 21:55:00
covid19brazil,0.1.0,2022-06-22 23:19:07,newbies,NA,2022-06-22 01:37:00
dail,1.3.2,2022-06-22 23:19:07,inspect,NA,2022-06-22 18:20:00
DeltaMAN,0.5.0,2022-06-22 23:19:07,newbies,NA,2022-06-22 11:03:00
demodelr,1.0.0,2022-06-22 23:19:07,newbies,NA,2022-06-22 02:35:00
dual.spls,0.1,2022-06-22 23:19:07,newbies,NA,2022-06-22 19:25:00
GDSARM,0.1.0,2022-06-22 23:19:07,newbies,NA,2022-06-22 22:16:00
globaltrends,0.0.12,2022-06-22 23:19:07,newbies,NA,2022-06-22 15:59:00
HUM,2.0,2022-06-22 23:19:07,human,UL,2022-06-21 14:58:00
hydrorecipes,0.0.3,2022-06-22 23:19:07,pretest,NA,2022-06-22 23:17:00
icrf,2.0.1,2022-06-22 23:19:07,waiting,NA,2022-06-16 08:13:00
IDEAFilter,0.1.2,2022-06-22 23:19:07,newbies,NA,2022-06-22 19:59:00
ipsecr,1.1.2,2022-06-22 23:19:07,pending,NA,2022-06-22 06:53:00
laGP,1.5-7,2022-06-22 23:19:07,pending,NA,2022-06-16 07:33:00
linea,0.0.2,2022-06-22 23:19:07,pretest,NA,2022-06-22 23:17:00
LOGANTree,0.1.1,2022-06-22 23:19:07,waiting,NA,2022-06-22 21:18:00
mined,1.0-3,2022-06-22 23:19:07,pending,NA,2022-06-19 08:38:00
mlr3spatiotempcv,2.0.1,2022-06-22 23:19:07,pretest,NA,2022-06-22 23:09:00
mrbin,1.6.5,2022-06-22 23:19:07,waiting,NA,2022-06-22 20:10:00
mvnimpute,1.0.0,2022-06-22 23:19:07,newbies,NA,2022-06-22 02:01:00
PanelMatch,2.0.1,2022-06-22 23:19:07,pending,NA,2022-06-21 20:15:00
papaja,0.1.0,2022-06-22 23:19:07,inspect,NA,2022-06-22 13:14:00
RandomFields,3.3.18,2022-06-22 23:19:07,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-22 23:19:07,human,UL,2022-05-04 20:06:00
ravedash,0.1.1,2022-06-22 23:19:07,inspect,NA,2022-06-22 20:00:00
Rgff,0.1.0,2022-06-22 23:19:07,newbies,NA,2022-06-22 18:52:00
saeTrafo,1.0.0,2022-06-22 23:19:07,inspect,NA,2022-06-22 17:27:00
sgsR,1.0.0,2022-06-22 23:19:07,inspect,NA,2022-06-22 22:15:00
shinyCohortBuilder,0.1,2022-06-22 23:19:07,human,VW,2022-06-21 19:36:00
TrenchR,0.1.0,2022-06-22 23:19:07,inspect,NA,2022-06-22 21:02:00
wdnet,0.0.3,2022-06-22 23:19:07,newbies,NA,2022-06-22 06:54:00
