package,version,snapshot_time,folder,subfolder,submission_time
animint2,2023.3.10,2023-08-08 15:23:29,human,UL,2023-03-12 03:04:00
atRisk,0.1.0,2023-08-08 15:23:29,newbies,NA,2023-08-07 20:26:00
av,0.8.4,2023-08-08 15:23:29,recheck,NA,2023-08-08 12:42:00
binomCI,1.0,2023-08-08 15:23:29,pretest,NA,2023-08-08 15:01:00
boodist,1.0.0,2023-08-08 15:23:29,newbies,NA,2023-08-07 13:34:00
bookdown,0.35,2023-08-08 15:23:29,recheck,NA,2023-08-08 11:25:00
bruceR,2023.8,2023-08-08 15:23:29,recheck,NA,2023-08-08 12:18:00
bvpa,1.0.0,2023-08-08 15:23:29,newbies,NA,2023-08-07 21:56:00
cargo,0.3.12,2023-08-08 15:23:29,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-08-08 15:23:29,human,UL,2023-06-24 21:23:00
chatAI4R,0.0.10,2023-08-08 15:23:29,newbies,NA,2023-08-07 19:43:00
climate,1.1.0,2023-08-08 15:23:29,human,UL,2022-10-12
clpAPI,1.3.2,2023-08-08 15:23:29,human,UL,2022-10-21
cmm,1.0,2023-08-08 15:23:29,recheck,NA,2023-08-08 12:22:00
coala,0.7.1,2023-08-08 15:23:29,human,UL,2022-12-30
countsplit,3.0.0,2023-08-08 15:23:29,newbies,NA,2023-08-07 20:55:00
cplexAPI,1.5.1,2023-08-08 15:23:29,human,UL,2022-10-21
dartR.base,0.43,2023-08-08 15:23:29,newbies,NA,2023-08-08 02:30:00
defm,0.1-0,2023-08-08 15:23:29,newbies,NA,2023-08-08 00:55:00
dodgr,0.2.21,2023-08-08 15:23:29,human,UL,2023-06-01 16:00:00
duckdbfs,0.0.1,2023-08-08 15:23:29,newbies,NA,2023-08-07 16:50:00
effectsize,0.8.5,2023-08-08 15:23:29,recheck,NA,2023-08-08 14:23:00
et.nwfva,0.1.1,2023-08-08 15:23:29,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-08-08 15:23:29,human,UL,2022-11-18
fec16,0.1.4,2023-08-08 15:23:29,newbies,NA,2023-08-08 12:47:00
fritools,4.0.0,2023-08-08 15:23:29,human,UL,2022-10-12
funkycells,1.1.1,2023-08-08 15:23:29,newbies,NA,2023-08-08 14:49:00
future.callr,0.8.2,2023-08-08 15:23:29,recheck,NA,2023-08-08 13:51:00
gdalraster,1.0.0,2023-08-08 15:23:29,human,UL,2023-05-05 01:19:00
geocausal,0.1.0,2023-08-08 15:23:29,pretest,NA,2023-08-08 15:15:00
ggbrick,0.1.0,2023-08-08 15:23:29,human,BA,2023-07-21 13:48:00
ggplot2,3.4.3,2023-08-08 15:23:29,waiting,NA,2023-08-07 20:29:00
gifski,1.12.0-2,2023-08-08 15:23:29,inspect,NA,2023-08-07 12:25:00
h2o,3.42.0.2,2023-08-08 15:23:29,inspect,NA,2023-08-07 12:02:00
handcodeR,0.1.0,2023-08-08 15:23:29,newbies,NA,2023-08-08 14:30:00
importfx,0.1.0,2023-08-08 15:23:29,newbies,NA,2023-08-08 12:05:00
instantiate,0.0.1,2023-08-08 15:23:29,newbies,NA,2023-08-07 20:22:00
jskm,0.5.2,2023-08-08 15:23:29,pretest,NA,2023-08-08 15:01:00
kosis,0.0.1,2023-08-08 15:23:29,newbies,NA,2023-08-08 02:08:00
latenetwork,1.0.1,2023-08-08 15:23:29,newbies,NA,2023-08-08 02:16:00
libstable4u,1.0.2,2023-08-08 15:23:29,newbies,NA,2023-08-08 00:19:00
mMARCH.AC,2.9.2.0,2023-08-08 15:23:29,human,UL,2023-07-07 16:37:00
metaSEM,1.3.1,2023-08-08 15:23:29,waiting,NA,2023-08-08 14:35:00
minimaxApprox,0.1.0,2023-08-08 15:23:29,pending,NA,2023-08-07 16:14:00
mixlm,1.3.0,2023-08-08 15:23:29,recheck,NA,2023-08-08 10:25:00
mlsurvlrnrs,0.0.2,2023-08-08 15:23:29,newbies,NA,2023-08-08 10:38:00
modeldata,1.2.0,2023-08-08 15:23:29,waiting,NA,2023-08-07 23:46:00
mtscr,1.0.0,2023-08-08 15:23:29,newbies,NA,2023-08-07 14:57:00
mxsem,0.0.3,2023-08-08 15:23:29,newbies,NA,2023-08-08 09:28:00
naijR,0.6.0,2023-08-08 15:23:29,pretest,NA,2023-08-08 15:12:00
nlme,3.1-163,2023-08-08 15:23:29,recheck,NA,2023-08-08 10:25:00
npboottprm,0.1.0,2023-08-08 15:23:29,newbies,NA,2023-08-07 17:18:00
optic,1.0.1,2023-08-08 15:23:29,pretest,NA,2023-08-08 15:07:00
parfm,2.7.7,2023-08-08 15:23:29,human,UL,2022-11-25
pchc,1.1,2023-08-08 15:23:29,recheck,NA,2023-08-08 14:58:00
phyloregion,1.0.8,2023-08-08 15:23:29,waiting,NA,2023-08-07 14:15:00
poolABC,1.0.0,2023-08-08 15:23:29,human,BA,2023-07-21 12:40:00
prqlr,0.5.0,2023-08-08 15:23:29,inspect,NA,2023-08-07 15:03:00
psSubpathway,0.1.2,2023-08-08 15:23:29,waiting,NA,2023-08-08 06:49:00
rang,0.2.1,2023-08-08 15:23:29,waiting,NA,2023-08-08 14:41:00
ranktreeEnsemble,0.21,2023-08-08 15:23:29,newbies,NA,2023-08-08 04:12:00
readODS,2.0.0,2023-08-08 15:23:29,waiting,NA,2023-08-08 01:20:00
rlibkriging,0.8-0.1,2023-08-08 15:23:29,waiting,NA,2023-08-08 13:49:00
rmarkdown,2.24,2023-08-08 15:23:29,recheck,NA,2023-08-08 11:05:00
rolap,2.0.0,2023-08-08 15:23:29,newbies,NA,2023-08-07 19:55:00
roxyglobals,1.0.0,2023-08-08 15:23:29,newbies,NA,2023-08-08 01:14:00
rprofile,0.2.0,2023-08-08 15:23:29,newbies,NA,2023-08-08
s3,1.0.0,2023-08-08 15:23:29,newbies,NA,2023-08-08 04:10:00
sccore,1.0.3,2023-08-08 15:23:29,human,UL,2023-03-12 23:47:00
smoothy,1.0.0,2023-08-08 15:23:29,newbies,NA,2023-08-07 18:12:00
stpphawkes,0.2.0,2023-08-08 15:23:29,newbies,NA,2023-08-08 13:36:00
suggests,0.1.0,2023-08-08 15:23:29,newbies,NA,2023-08-07 19:08:00
text,1.0,2023-08-08 15:23:29,recheck,NA,2023-08-08 11:07:00
this.path,2.0.0,2023-08-08 15:23:29,recheck,NA,2023-08-08 11:28:00
tinytex,0.46,2023-08-08 15:23:29,recheck,NA,2023-08-08 11:30:00
vivid,0.2.6,2023-08-08 15:23:29,human,UL,2023-04-03 19:00:00
walker,1.0.7,2023-08-08 15:23:29,inspect,NA,2023-08-08 14:45:00
windows.pls,0.0.0.9000,2023-08-08 15:23:29,newbies,NA,2023-08-08 08:07:00
xfun,0.40,2023-08-08 15:23:29,recheck,NA,2023-08-08 11:34:00
yahoofinancer,0.2.0,2023-08-08 15:23:29,inspect,NA,2023-08-07 16:38:00
