package,version,snapshot_time,folder,subfolder,submission_time
CGManalyzer,1.3.1,2023-07-11 09:17:50,pretest,NA,2023-07-11 04:00:00
DEoptimR,1.1-0,2023-07-11 09:17:50,pretest,NA,2023-07-11 03:45:00
EpiNow2,1.3.3,2023-07-11 09:17:50,human,UL,2022-11-01
GB5mcPred,0.1.0,2023-07-11 09:17:50,pretest,NA,2023-07-10 20:18:00
GreedyExperimentalDesign,1.5.6.1,2023-07-11 09:17:50,pretest,NA,2023-07-11 06:48:00
IAPWS95,1.2.2,2023-07-11 09:17:50,pretest,NA,2023-07-10 22:09:00
IncidencePrevalence,0.4.1,2023-07-11 09:17:50,pretest,NA,2023-07-11 08:31:00
MBMethPred,0.1.4,2023-07-11 09:17:50,pretest,NA,2023-07-10 21:10:00
MatrixModels,0.5-2,2023-07-11 09:17:50,pretest,NA,2023-07-10 10:06:00
MazamaTimeSeries,0.2.13,2023-07-11 09:17:50,pretest,NA,2023-07-11 01:33:00
OCNet,1.1.0,2023-07-11 09:17:50,recheck,NA,2023-07-10 14:48:00
PDFEstimator,4.4,2023-07-11 09:17:50,pretest,NA,2023-07-11 03:21:00
PatientProfiles,0.2.1,2023-07-11 09:17:50,waiting,NA,2023-07-07 17:30:00
QuantBondCurves,0.1.0,2023-07-11 09:17:50,pretest,NA,2023-07-11 03:31:00
RCPA,0.1.1,2023-07-11 09:17:50,inspect,NA,2023-07-10 02:46:00
ROI.plugin.quadprog,1.0-1,2023-07-11 09:17:50,pretest,NA,2023-07-10 20:21:00
Rborist,0.3-5,2023-07-11 09:17:50,pretest,NA,2023-07-11 03:11:00
Rfast,2.0.8,2023-07-11 09:17:50,human,UL,2023-06-25 17:58:00
RoBMA,3.1.0,2023-07-11 09:17:50,pretest,NA,2023-07-11 00:02:00
SimCorMultRes,1.9.0,2023-07-11 09:17:50,recheck,NA,2023-07-10 14:52:00
SticsRFiles,1.1.3,2023-07-11 09:17:50,newbies,NA,2023-07-10 15:19:00
SurvivalClusteringTree,1.0,2023-07-11 09:17:50,pretest,NA,2023-07-10 22:35:00
animint2,2023.3.10,2023-07-11 09:17:50,human,UL,2023-03-12 03:04:00
bgw,0.1.2,2023-07-11 09:17:50,pretest,NA,2023-07-10 22:04:00
binsreg,1.0,2023-07-11 09:17:50,pretest,NA,2023-07-11 03:58:00
bioRad,0.7.1,2023-07-11 09:17:50,pretest,NA,2023-07-10 21:20:00
cargo,0.3.12,2023-07-11 09:17:50,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-07-11 09:17:50,human,UL,2023-06-24 21:23:00
chem16S,1.0.0,2023-07-11 09:17:50,pretest,NA,2023-07-11 05:46:00
climate,1.1.0,2023-07-11 09:17:50,human,UL,2022-10-12
clpAPI,1.3.2,2023-07-11 09:17:50,human,UL,2022-10-21
clubSandwich,0.5.9,2023-07-11 09:17:50,pretest,NA,2023-07-10 21:57:00
coala,0.7.1,2023-07-11 09:17:50,human,UL,2022-12-30
coat,0.2.0,2023-07-11 09:17:50,newbies,NA,2023-07-10 16:57:00
cplexAPI,1.5.1,2023-07-11 09:17:50,human,UL,2022-10-21
diemr,1.2.2,2023-07-11 09:17:50,pretest,NA,2023-07-11 08:35:00
dndR,1.3.0,2023-07-11 09:17:50,pretest,NA,2023-07-10 21:41:00
doBy,4.6.17,2023-07-11 09:17:50,pretest,NA,2023-07-11 03:05:00
dodgr,0.2.21,2023-07-11 09:17:50,human,UL,2023-06-01 16:00:00
easyclimate,0.2.1,2023-07-11 09:17:50,newbies,NA,2023-07-10 12:41:00
et.nwfva,0.1.1,2023-07-11 09:17:50,human,UL,2022-11-22
eunis.habitats,0.1.0,2023-07-11 09:17:50,newbies,NA,2023-07-10 05:31:00
fMultivar,4031.84,2023-07-11 09:17:50,recheck,NA,2023-07-10 20:18:00
factset.protobuf.stachextensions,1.0.2,2023-07-11 09:17:50,human,UL,2022-11-18
fastLogisticRegressionWrap,1.1,2023-07-11 09:17:50,pretest,NA,2023-07-11 08:46:00
fritools,4.0.0,2023-07-11 09:17:50,human,UL,2022-10-12
fs,1.6.3,2023-07-11 09:17:50,pending,NA,2023-07-10 18:24:00
gdalraster,1.0.0,2023-07-11 09:17:50,human,UL,2023-05-05 01:19:00
gptstudio,0.3.0,2023-07-11 09:17:50,pretest,NA,2023-07-11 02:29:00
jtools,2.2.2,2023-07-11 09:17:50,recheck,NA,2023-07-10 17:04:00
leidenbase,0.1.22,2023-07-11 09:17:50,pretest,NA,2023-07-10 20:43:00
mMARCH.AC,2.9.2.0,2023-07-11 09:17:50,human,UL,2023-07-07 16:37:00
mapSpain,0.8.0,2023-07-11 09:17:50,pretest,NA,2023-07-10 22:19:00
mathml,1.1,2023-07-11 09:17:50,pretest,NA,2023-07-11 07:43:00
mcmsupply,0.1.1,2023-07-11 09:17:50,newbies,NA,2023-07-10 19:03:00
messi,0.1.1,2023-07-11 09:17:50,waiting,NA,2023-07-07 16:46:00
metathis,1.1.4,2023-07-11 09:17:50,pretest,NA,2023-07-11 05:05:00
mgcv,1.9-0,2023-07-11 09:17:50,waiting,NA,2023-07-08 15:26:00
mllrnrs,0.0.2,2023-07-11 09:17:50,newbies,NA,2023-07-10 09:35:00
multiplex,3.1.0,2023-07-11 09:17:50,recheck,NA,2023-07-10 15:50:00
oaii,0.1.8,2023-07-11 09:17:50,newbies,NA,2023-07-09 15:28:00
omicsTools,1.0.6,2023-07-11 09:17:50,waiting,NA,2023-07-04 23:53:00
parfm,2.7.7,2023-07-11 09:17:50,human,UL,2022-11-25
peptoolkit,0.0.1,2023-07-11 09:17:50,pretest,NA,2023-07-10 23:38:00
phenolocrop,0.0.2,2023-07-11 09:17:50,newbies,NA,2023-07-10 03:21:00
polars,0.7.0,2023-07-11 09:17:50,pretest,NA,2023-07-11 00:59:00
r2mlm,0.3.4,2023-07-11 09:17:50,pretest,NA,2023-07-10 23:50:00
remmy,0.1.0,2023-07-11 09:17:50,pretest,NA,2023-07-11 02:29:00
rfvip,0.1.0,2023-07-11 09:17:50,pretest,NA,2023-07-11 01:08:00
rmzqc,0.5.1,2023-07-11 09:17:50,recheck,NA,2023-07-10 15:26:00
sccore,1.0.3,2023-07-11 09:17:50,human,UL,2023-03-12 23:47:00
sf,1.0-14,2023-07-11 09:17:50,recheck,NA,2023-07-10 13:42:00
shinyRatings,0.1.0,2023-07-11 09:17:50,pretest,NA,2023-07-11 03:36:00
slr,1.0.0,2023-07-11 09:17:50,pretest,NA,2023-07-11 07:59:00
spsComps,0.3.3.0,2023-07-11 09:17:50,pretest,NA,2023-07-11 02:22:00
string2path,0.1.5,2023-07-11 09:17:50,pending,NA,2023-07-10 14:07:00
stringstatic,0.1.2,2023-07-11 09:17:50,pretest,NA,2023-07-11 08:39:00
ttservice,0.3.7,2023-07-11 09:17:50,waiting,NA,2023-07-08 05:45:00
twdtw,1.0-0,2023-07-11 09:17:50,newbies,NA,2023-07-09 15:52:00
vivid,0.2.6,2023-07-11 09:17:50,human,UL,2023-04-03 19:00:00
