package,version,snapshot_time,folder,subfolder,submission_time
animint2,2023.3.10,2024-05-23 09:10:31,human,UL,2023-03-12
baorista,0.1.3,2024-05-23 09:10:31,inspect,NA,2024-05-23 01:40:00
blockcluster,4.5.5,2024-05-23 09:10:31,human,UL,2024-02-23 14:08:00
cargo,0.3.12,2024-05-23 09:10:31,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-05-23 09:10:31,human,UL,2023-06-24
chainbinomial,0.1.5,2024-05-23 09:10:31,human,BA,2024-05-22 12:31:00
climate,1.1.0,2024-05-23 09:10:31,human,UL,2022-10-12
clpAPI,1.3.2,2024-05-23 09:10:31,human,UL,2022-10-21
coala,0.7.1,2024-05-23 09:10:31,human,UL,2022-12-30
connections,0.1.1,2024-05-23 09:10:31,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-05-23 09:10:31,human,UL,2022-10-21
dodgr,0.2.21,2024-05-23 09:10:31,human,UL,2023-06-01
et.nwfva,0.1.1,2024-05-23 09:10:31,human,UL,2022-11-22
factorplot,1.2.3,2024-05-23 09:10:31,newbies,NA,2024-05-22 15:27:00
factset.protobuf.stachextensions,1.0.2,2024-05-23 09:10:31,human,UL,2022-11-18
findGSEP,1.2.0,2024-05-23 09:10:31,human,BA,2024-05-22 05:54:00
free,1.0.2,2024-05-23 09:10:31,inspect,NA,2024-05-23 04:41:00
fritools,4.0.0,2024-05-23 09:10:31,human,UL,2022-10-12
gdalBindings,0.1.23,2024-05-23 09:10:31,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-05-23 09:10:31,human,UL,2023-05-05
ggdaynight,0.1.3,2024-05-23 09:10:31,publish,NA,2024-05-22 19:49:00
gifski,1.12.0-2,2024-05-23 09:10:31,human,UL,2023-08-09
gpuR,2.0.6,2024-05-23 09:10:31,newbies,NA,2024-05-22 15:57:00
lfproQC,0.1.0,2024-05-23 09:10:31,newbies,NA,2024-05-22 15:58:00
luajr,0.1.6,2024-05-23 09:10:31,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-05-23 09:10:31,human,UL,2023-07-07
mdsdt,1.3,2024-05-23 09:10:31,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-05-23 09:10:31,human,UL,2023-11-27 20:30:00
msdrought,0.1.0,2024-05-23 09:10:31,newbies,NA,2024-05-22 21:24:00
mulea,1.0.0,2024-05-23 09:10:31,newbies,NA,2024-05-22 20:30:00
pbox,0.1.8,2024-05-23 09:10:31,human,BA,2024-05-22 09:11:00
pretest,0.2,2024-05-23 09:10:31,human,UL,2023-10-16
probstats4econ,0.2.0,2024-05-23 09:10:31,newbies,NA,2024-05-22 15:06:00
riAFTBART,0.3.3,2024-05-23 09:10:31,newbies,NA,2024-05-22 21:15:00
rqlm,2.1-1,2024-05-23 09:10:31,inspect,NA,2024-05-23 04:05:00
saeTrafo,1.0.3,2024-05-23 09:10:31,pretest,NA,2024-05-23 08:57:00
sccore,1.0.3,2024-05-23 09:10:31,human,UL,2023-03-12
seqSHP,0.1.0,2024-05-23 09:10:31,human,BA,2024-05-22 12:58:00
sgraph,1.0.0,2024-05-23 09:10:31,newbies,NA,2024-05-22 22:30:00
stbl,0.1.1,2024-05-23 09:10:31,newbies,NA,2024-05-22 14:50:00
telraamStats,1.1.0,2024-05-23 09:10:31,newbies,NA,2024-05-22 15:50:00
tictoc,1.2,2024-05-23 09:10:31,human,UL,2024-02-22 10:15:00
tryr,0.1.1,2024-05-23 09:10:31,newbies,NA,2024-05-23 04:21:00
vek,1.0.0,2024-05-23 09:10:31,human,BA,2024-05-22 09:50:00
vivid,0.2.6,2024-05-23 09:10:31,human,UL,2023-04-03
