package,version,snapshot_time,folder,subfolder,submission_time
Anaconda,0.1.5,2022-10-05 19:47:56,inspect,NA,2022-10-05 13:19:00
bayesSurv,3.5,2022-10-05 19:47:56,waiting,NA,2022-10-05 14:32:00
bfsMaps,0.9.8,2022-10-05 19:47:56,waiting,NA,2022-09-29 20:20:00
Brobdingnag,1.2-8,2022-10-05 19:47:56,waiting,NA,2022-10-05 01:08:00
cargo,0.3.12,2022-10-05 19:47:56,inspect,NA,2022-09-28 06:53:00
clinDataReview,1.3.0,2022-10-05 19:47:56,waiting,NA,2022-10-05 17:57:00
cry,0.5.1,2022-10-05 19:47:56,waiting,NA,2022-10-05 16:06:00
EdSurvey,3.0.1,2022-10-05 19:47:56,waiting,NA,2022-10-05 00:03:00
gets,0.37,2022-10-05 19:47:56,waiting,NA,2022-10-04 11:52:00
ggnewscale,0.4.8,2022-10-05 19:47:56,waiting,NA,2022-10-03 20:17:00
ggraph,2.1.0,2022-10-05 19:47:56,waiting,NA,2022-10-05 09:34:00
HTRX,1.0.2,2022-10-05 19:47:56,pretest,NA,2022-10-03 14:44:00
landsepi,1.2.1,2022-10-05 19:47:56,inspect,NA,2022-10-05 16:21:00
mpathsenser,1.1.0,2022-10-05 19:47:56,inspect,NA,2022-10-05 18:22:00
mvdalab,1.7,2022-10-05 19:47:56,pretest,NA,2022-10-05 19:33:00
naryn,2.6.9,2022-10-05 19:47:56,pretest,NA,2022-10-03 14:46:00
oem,2.0.11,2022-10-05 19:47:56,inspect,NA,2022-10-05 19:06:00
oews2018,1.0.0,2022-10-05 19:47:56,waiting,NA,2022-09-23 21:27:00
oews2019,1.0.0,2022-10-05 19:47:56,waiting,NA,2022-09-23 21:14:00
openalexR,1.0.0,2022-10-05 19:47:56,inspect,NA,2022-10-05 15:54:00
phyclust,0.1-31,2022-10-05 19:47:56,pending,NA,2022-10-05 03:02:00
purrr,0.3.5,2022-10-05 19:47:56,waiting,NA,2022-09-28 14:57:00
qlifetable,0.0.1-11,2022-10-05 19:47:56,human,UL,2022-09-22 15:02:00
r2dii.data,0.3.1,2022-10-05 19:47:56,inspect,NA,2022-10-05 16:29:00
refund,0.1-28,2022-10-05 19:47:56,inspect,NA,2022-10-05 18:59:00
rxode2parse,2.0.10,2022-10-05 19:47:56,pretest,NA,2022-10-05 19:38:00
salso,0.3.9,2022-10-05 19:47:56,inspect,NA,2022-07-03 00:00:00
smoothSurv,2.5,2022-10-05 19:47:56,waiting,NA,2022-10-05 13:30:00
snSMART,0.2.1,2022-10-05 19:47:56,newbies,NA,2022-10-05 19:17:00
SpeTestNP,1.1.0,2022-10-05 19:47:56,inspect,NA,2022-10-05 16:43:00
sybil,2.2.1,2022-10-05 19:47:56,pretest,NA,2022-10-05 19:30:00
terra,1.6-26,2022-10-05 19:47:56,waiting,NA,2022-10-03 02:26:00
tune,1.0.1,2022-10-05 19:47:56,waiting,NA,2022-10-04 21:53:00
weightedCL,0.5,2022-10-05 19:47:56,pretest,NA,2022-10-05 19:41:00
