package,version,snapshot_time,folder,subfolder,submission_time
RSDC,1.1-2,2025-08-28 21:16:01,pretest,NA,2025-08-28 20:42:00
RcppArmadillo,15.0.1-1,2025-08-28 21:16:01,waiting,NA,2025-08-28 17:13:00
RcppEigenAD,1.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 18:43:00
Rfast,2.0.8,2025-08-28 21:16:01,human,UL,2023-06-25
Rnaught,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 11:31:00
RobustMetrics,0.1.1,2025-08-28 21:16:01,newbies,NA,2025-08-27 16:25:00
SIMPLICA,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 19:28:00
SemanticDistance,0.1.1,2025-08-28 21:16:01,newbies,NA,2025-08-27 10:03:00
SouthKoreAPIs,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-25 22:42:00
StreamCatTools,0.6.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 00:34:00
Stype.est,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-25 15:06:00
SubgrpID,0.11,2025-08-28 21:16:01,human,UL,2024-01-17
SurprisalAnalysis,0.2,2025-08-28 21:16:01,newbies,NA,2025-08-25 20:28:00
SurvGME,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 07:06:00
TreatmentPatterns,2.6.8,2025-08-28 21:16:01,human,UL,2024-08-23
VBphenoR,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-26 08:59:00
VFP,1.4.3,2025-08-28 21:16:01,human,UL,2025-01-23
VIGoR,1.1.4,2025-08-28 21:16:01,human,UL,2024-05-28
WSCdata,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-25 20:36:00
adbcpostgresql,0.8.0,2025-08-28 21:16:01,human,UL,2023-11-10
ale,0.5.2,2025-08-28 21:16:01,newbies,NA,2025-08-28 09:01:00
animint2,2023.3.10,2025-08-28 21:16:01,human,UL,2023-03-12
autotesteR,0.1.6,2025-08-28 21:16:01,newbies,NA,2025-08-28 14:58:00
backtestGraphics,0.1.6,2025-08-28 21:16:01,human,UL,2024-12-20
bayespmtools,0.0.1,2025-08-28 21:16:01,newbies,NA,2025-08-26 19:59:00
bea.R,1.1.0,2025-08-28 21:16:01,human,UL,2025-04-02 11:19:00
biostats,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 09:03:00
blapsr,0.7.0,2025-08-28 21:16:01,inspect,NA,2025-08-28 11:37:00
blastar,0.1.1,2025-08-28 21:16:01,newbies,NA,2025-08-25 21:49:00
blockcluster,4.5.5,2025-08-28 21:16:01,human,UL,2024-02-23
blosc,0.0.6,2025-08-28 21:16:01,newbies,NA,2025-08-27 15:09:00
cargo,0.3.12,2025-08-28 21:16:01,human,UL,2022-09-28
ccar3,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-26 03:12:00
ces,1.0.2,2025-08-28 21:16:01,pretest,NA,2025-08-28 20:53:00
cfbfastR,2.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-25 21:30:00
cgalMeshes,2.2.0,2025-08-28 21:16:01,human,UL,2023-06-24
climate,1.1.0,2025-08-28 21:16:01,human,UL,2022-10-12
clpAPI,1.3.2,2025-08-28 21:16:01,human,UL,2022-10-21
coala,0.7.1,2025-08-28 21:16:01,human,UL,2022-12-30
cobin,1.0.1.3,2025-08-28 21:16:01,newbies,NA,2025-08-27 13:11:00
confcons,0.3.2,2025-08-28 21:16:01,newbies,NA,2025-08-28 15:47:00
connections,0.1.1,2025-08-28 21:16:01,human,UL,2023-12-16
cplexAPI,1.5.1,2025-08-28 21:16:01,human,UL,2022-10-21
ddModel,0.2.8.9,2025-08-28 21:16:01,newbies,NA,2025-08-27 10:55:00
ddModel,0.2.9.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 02:26:00
devianLM,1.0.2,2025-08-28 21:16:01,newbies,NA,2025-08-28 09:12:00
diegr,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 00:20:00
dodgr,0.2.21,2025-08-28 21:16:01,human,UL,2023-06-01
eDNAfuns,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 07:11:00
eFCM,1.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 12:06:00
ebrahim.gof,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 11:09:00
econtools,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-25 22:06:00
et.nwfva,0.1.1,2025-08-28 21:16:01,human,UL,2022-11-22
evenBreak,1.0,2025-08-28 21:16:01,human,UL,2024-10-07
fabricQueryR,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-25 14:46:00
factset.protobuf.stachextensions,1.0.2,2025-08-28 21:16:01,human,UL,2022-11-18
ffaframework,0.1.1,2025-08-28 21:16:01,inspect,NA,2025-08-28 07:18:00
firestorm,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 13:01:00
flex,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 23:28:00
fluxtools,0.6.1,2025-08-28 21:16:01,inspect,NA,2025-08-28 06:54:00
fluxtools,0.6.2,2025-08-28 21:16:01,inspect,NA,2025-08-28 08:23:00
fracARMA,0.1.0,2025-08-28 21:16:01,human,UL,2025-02-13
fritools,4.0.0,2025-08-28 21:16:01,human,UL,2022-10-12
gadjid,0.1.0,2025-08-28 21:16:01,waiting,NA,2025-08-25 10:45:00
gclink,1.1,2025-08-28 21:16:01,newbies,NA,2025-08-28 16:53:00
gdalBindings,0.1.23,2025-08-28 21:16:01,human,UL,2024-04-22
gdalraster,1.0.0,2025-08-28 21:16:01,human,UL,2023-05-05
ggplot2,4.0.0,2025-08-28 21:16:01,waiting,NA,2025-08-19 10:22:00
gifski,1.12.0-2,2025-08-28 21:16:01,human,UL,2023-08-09
h3o,0.3.0,2025-08-28 21:16:01,waiting,NA,2025-08-24 17:18:00
hcruR,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 10:39:00
imanr,1.0.2,2025-08-28 21:16:01,human,UL,2024-06-19
impectR,2.4.3,2025-08-28 21:16:01,newbies,NA,2025-08-27 08:40:00
inphr,0.0.1,2025-08-28 21:16:01,newbies,NA,2025-08-26 17:15:00
kerasnip,0.0.1,2025-08-28 21:16:01,newbies,NA,2025-08-28 18:28:00
lnmixsurv,3.1.3,2025-08-28 21:16:01,human,UL,2024-08-23
lpanda,0.1.1,2025-08-28 21:16:01,newbies,NA,2025-08-26 01:29:00
luajr,0.1.6,2025-08-28 21:16:01,human,UL,2024-02-23
mLLMCelltype,1.3.2,2025-08-28 21:16:01,newbies,NA,2025-08-28 11:25:00
mdsdt,1.3,2025-08-28 21:16:01,human,UL,2023-10-15
memshare,1.0.1,2025-08-28 21:16:01,newbies,NA,2025-08-28 14:45:00
metamorphr,0.1.1,2025-08-28 21:16:01,newbies,NA,2025-08-27 11:04:00
mets,1.3.7,2025-08-28 21:16:01,waiting,NA,2025-08-28 10:13:00
mgwrsar,1.1,2025-08-28 21:16:01,human,UL,2025-02-20
mini007,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-26 12:06:00
minimaxALT,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-26 13:15:00
missalpha,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-25 15:21:00
mitey,0.2.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 17:28:00
moderate.mediation,0.0.7,2025-08-28 21:16:01,human,UL,2023-11-27
multiScaleR,0.4.5,2025-08-28 21:16:01,newbies,NA,2025-08-27 17:33:00
notionapi,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 14:58:00
pan,1.9,2025-08-28 21:16:01,human,UL,2024-07-26
permRand,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 19:46:00
phase12designs,0.3.1,2025-08-28 21:16:01,newbies,NA,2025-08-27 23:47:00
phsopendata,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-26 15:28:00
pmsesampling,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 06:06:00
powerbrmsINLA,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-26 08:10:00
pretest,0.2,2025-08-28 21:16:01,human,UL,2023-10-16
ptLasso,1.0.2,2025-08-28 21:16:01,newbies,NA,2025-08-27 17:09:00
ptvalue,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-25 22:17:00
rStrava,1.3.3,2025-08-28 21:16:01,recheck,NA,2025-08-28 20:35:00
rasterVis,0.51.7,2025-08-28 21:16:01,waiting,NA,2025-08-24 07:37:00
rconvertu,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-26 12:41:00
regress3d,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 19:51:00
resourcecodedata,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 13:56:00
rsamplr,0.1.1,2025-08-28 21:16:01,newbies,NA,2025-08-26 14:06:00
rtiktokads,0.3.1,2025-08-28 21:16:01,newbies,NA,2025-08-28 09:32:00
rvolleydata,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 17:18:00
sccore,1.0.3,2025-08-28 21:16:01,human,UL,2023-03-12
shinypayload,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-25 19:42:00
shinytesters,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 10:20:00
siera,0.5.3,2025-08-28 21:16:01,inspect,NA,2025-08-28 12:18:00
spantest,1.1-2,2025-08-28 21:16:01,newbies,NA,2025-08-27 21:17:00
speakeasyR,0.1.2,2025-08-28 21:16:01,human,UL,2024-07-26
spell.replacer,1.0.1,2025-08-28 21:16:01,newbies,NA,2025-08-25 20:59:00
sqlq,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 11:28:00
tastyR,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-25 15:05:00
tictoc,1.2,2025-08-28 21:16:01,human,UL,2024-02-22
tidyusmacro,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 06:02:00
timetk,2.9.1,2025-08-28 21:16:01,pretest,NA,2025-08-28 20:53:00
tram,1.2-0,2025-08-28 21:16:01,human,UL,2024-11-14
trendtestR,1.0.1,2025-08-28 21:16:01,newbies,NA,2025-08-27 17:34:00
triact,0.3.1,2025-08-28 21:16:01,human,UL,2025-04-08 12:19:00
twfeivdecomp,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 01:36:00
vivid,0.2.6,2025-08-28 21:16:01,human,UL,2023-04-03
waou,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 20:17:00
xtdml,0.1.5,2025-08-28 21:16:01,newbies,NA,2025-08-27 22:43:00
zonohedra,0.5-0,2025-08-28 21:16:01,inspect,NA,2025-08-28 02:19:00
