package,version,snapshot_time,folder,subfolder,submission_time
assembly,0.1.5,2022-09-20 09:31:41,human,UL,2022-08-18 14:24:00
BayesDissolution,0.1.0,2022-09-20 09:31:41,newbies,NA,2022-09-19 18:43:00
betaSandwich,1.0.1,2022-09-20 09:31:41,newbies,NA,2022-09-19 20:01:00
C19dNUTS,1.0.1,2022-09-20 09:31:41,inspect,NA,2022-09-20 07:39:00
cargo,0.3.0,2022-09-20 09:31:41,inspect,NA,2022-08-05 13:50:00
CommKern,1.0.0,2022-09-20 09:31:41,newbies,NA,2022-09-20 01:09:00
compareMCMCs,0.5.0,2022-09-20 09:31:41,waiting,NA,2022-08-25 21:07:00
defineR,0.0.4,2022-09-20 09:31:41,newbies,NA,2022-09-19 18:08:00
dm,1.0.2,2022-09-20 09:31:41,waiting,NA,2022-09-20 07:22:00
duckdb,0.5.1,2022-09-20 09:31:41,pending,NA,2022-09-19 19:06:00
DynForest,1.0.0,2022-09-20 09:31:41,newbies,NA,2022-09-19 16:27:00
fdaconcur,0.1.0,2022-09-20 09:31:41,newbies,NA,2022-09-15 05:39:00
FieldSimR,1.0.0,2022-09-20 09:31:41,newbies,NA,2022-09-19 23:32:00
flipscores,1.2.0,2022-09-20 09:31:41,human,UL,2022-08-11 13:24:00
fritools,4.0.0,2022-09-20 09:31:41,newbies,NA,2022-09-19 22:10:00
gasmodel,0.1.0,2022-09-20 09:31:41,newbies,NA,2022-09-19 19:15:00
grandR,0.2.0,2022-09-20 09:31:41,newbies,NA,2022-09-19 15:35:00
graphPAF,1.0.0,2022-09-20 09:31:41,newbies,NA,2022-09-19 23:05:00
gsbm,0.2.2,2022-09-20 09:31:41,newbies,NA,2022-09-19 18:37:00
h2o,3.38.0.1,2022-09-20 09:31:41,inspect,NA,2022-09-20 08:25:00
hmstimer,0.2.1,2022-09-20 09:31:41,pending,NA,2022-09-19 20:26:00
igraph,1.3.5,2022-09-20 09:31:41,waiting,NA,2022-09-09 16:41:00
ingres,1.0.0,2022-09-20 09:31:41,newbies,NA,2022-09-19 16:02:00
kernstadapt,0.0.1,2022-09-20 09:31:41,inspect,NA,2022-09-19 13:17:00
KSA,0.1.0,2022-09-20 09:31:41,inspect,NA,2022-09-20 02:07:00
LMD,1.0.0,2022-09-20 09:31:41,newbies,NA,2022-09-20 04:27:00
migraph,0.11.2,2022-09-20 09:31:41,human,UL,2022-09-12 14:27:00
migraph,0.11.2.pdf,2022-09-20 09:31:41,human,UL,2022-09-12 14:14:00
mlmtools,1.0.0,2022-09-20 09:31:41,newbies,NA,2022-09-19 17:34:00
net4pg,0.1.1,2022-09-20 09:31:41,human,UL,2022-09-02 09:40:00
netdiffuseR,1.22.4,2022-09-20 09:31:41,pending,NA,2022-09-19 17:05:00
NeuroDecodeR,0.1.0,2022-09-20 09:31:41,newbies,NA,2022-09-19 22:58:00
neuRosim,0.2-13,2022-09-20 09:31:41,newbies,NA,2022-09-19 16:48:00
OptiSembleForecasting,0.1.0,2022-09-20 09:31:41,inspect,NA,2022-09-20 08:03:00
OryzaProbe,0.1.0,2022-09-20 09:31:41,inspect,NA,2022-09-20 04:38:00
RandomFields,3.3.18,2022-09-20 09:31:41,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-09-20 09:31:41,human,UL,2022-05-04 20:06:00
rankICC,0.1.0,2022-09-20 09:31:41,newbies,NA,2022-09-20 01:02:00
REDCapTidieR,0.1.1,2022-09-20 09:31:41,newbies,NA,2022-09-19 16:41:00
rjtools,1.0.4,2022-09-20 09:31:41,inspect,NA,2022-09-20 05:34:00
rlibkriging,0.7-0,2022-09-20 09:31:41,newbies,NA,2022-09-19 16:55:00
RoBTT,1.0.0,2022-09-20 09:31:41,newbies,NA,2022-09-19 16:40:00
rocbc,0.1.0,2022-09-20 09:31:41,newbies,NA,2022-09-19 14:52:00
Rsomoclu,1.7.6,2022-09-20 09:31:41,inspect,NA,2022-09-20 07:46:00
saccadr,0.1.1,2022-09-20 09:31:41,newbies,NA,2022-09-19 21:24:00
salso,0.3.9,2022-09-20 09:31:41,inspect,NA,2022-07-03 00:00:00
SDPrism2D,0.1.1,2022-09-20 09:31:41,newbies,NA,2022-09-19 17:34:00
SiPhyNetwork,1.0.0,2022-09-20 09:31:41,newbies,NA,2022-09-19 19:57:00
SQRL,1.0.1,2022-09-20 09:31:41,inspect,NA,2022-09-20 08:31:00
umx,4.15.0,2022-09-20 09:31:41,publish,NA,2022-09-15 16:01:00
usincometaxes,0.5.2,2022-09-20 09:31:41,newbies,NA,2022-09-20 05:03:00
washeR,0.1.3,2022-09-20 09:31:41,inspect,NA,2022-09-20 08:44:00
