package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-10 14:17:43,pending,NA
acumos,0.4-1,2020-10-10 14:17:43,waiting,NA
agtboost,0.9.1,2020-10-10 14:17:43,pending,NA
altmeta,3.2,2020-10-10 14:17:43,inspect,NA
anovir,0.1.0,2020-10-10 14:17:43,newbies,NA
anscombiser,1.0.0,2020-10-10 14:17:43,newbies,NA
APML,0.0.1,2020-10-10 14:17:43,newbies,NA
asymptor,0.1,2020-10-10 14:17:43,newbies,NA
autovarCore,1.0-6,2020-10-10 14:17:43,newbies,NA
bayesmove,0.1.0,2020-10-10 14:17:43,newbies,NA
BeastJar,1.10.5,2020-10-10 14:17:43,newbies,NA
BeastJar,1.10.5,2020-10-10 14:17:43,waiting,NA
bggAnalytics,0.1.1,2020-10-10 14:17:43,newbies,NA
biogrowth,0.1.0,2020-10-10 14:17:43,newbies,NA
blocksdesign,4.5,2020-10-10 14:17:43,inspect,NA
bRacatus,1.0.0,2020-10-10 14:17:43,newbies,NA
CompModels,0.1.0,2020-10-10 14:17:43,newbies,NA
comsimitv,0.1.3,2020-10-10 14:17:43,newbies,NA
CoordinateCleaner,2.0-18,2020-10-10 14:17:43,newbies,NA
cora,0.1.0,2020-10-10 14:17:43,newbies,NA
cSEM,0.3.0,2020-10-10 14:17:43,inspect,NA
cspp,0.1.0,2020-10-10 14:17:43,newbies,NA
CTD,0.99.8,2020-10-10 14:17:43,newbies,NA
dadjoke,1.0,2020-10-10 14:17:43,newbies,NA
deepgp,0.1.0,2020-10-10 14:17:43,newbies,NA
deepredeff,0.1.0,2020-10-10 14:17:43,newbies,NA
DEPONS2R,1.0.0,2020-10-10 14:17:43,newbies,NA
DIDmultiplegt,0.1.0,2020-10-10 14:17:43,newbies,NA
drhur,0.1.0,2020-10-10 14:17:43,newbies,NA
drought,1.0,2020-10-10 14:17:43,newbies,NA
DSMParallelComputing,1.0,2020-10-10 14:17:43,newbies,NA
