package,version,snapshot_time,folder,subfolder,submission_time
AIDA,0.1.3,2026-05-03 19:36:44.837487,waiting,NA,2026-05-03 01:01:00
ActisoftR,0.0.2,2026-05-03 19:36:44.837487,human,UL,2024-09-11
BRCore,2.0.4,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 23:35:00
BiasedUrn,2.0.12,2026-05-03 19:36:44.837487,human,UL,2024-05-11
Boruta,10.0.0,2026-05-03 19:36:44.837487,waiting,NA,2026-04-26 04:17:00
CanonicalFamilyExtra,1.0.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-29 21:23:00
CircularBoxplots,0.1.1,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 18:52:00
DANDELION,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 09:09:00
DFA,1.0.0,2026-05-03 19:36:44.837487,human,UL,2024-02-17
DICErClust,0.1.1,2026-05-03 19:36:44.837487,newbies,NA,2026-04-29 22:41:00
DIDmultiplegtDYN,1.0.3,2026-05-03 19:36:44.837487,human,UL,2024-02-22
DPQBootstrap,0.1.1,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 17:53:00
DT2,0.1.1,2026-05-03 19:36:44.837487,newbies,NA,2026-04-29 19:41:00
DiversityStats,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 08:02:00
EpiNow2,1.3.3,2026-05-03 19:36:44.837487,human,UL,2022-11-01
ErrorTracer,1.0.2,2026-05-03 19:36:44.837487,newbies,NA,2026-04-29 22:44:00
FLAG,0.1,2026-05-03 19:36:44.837487,human,UL,2025-03-31
GGMncv,2.1.2,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 03:31:00
HistogramTools,0.4.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 09:16:00
JRF,0.1-4,2026-05-03 19:36:44.837487,human,UL,2016-10-25
KMT,1.0.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 03:50:00
LOCOM2,1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 03:11:00
LogicForest,2.1.0,2026-05-03 19:36:44.837487,human,UL,2024-03-08
LogicForest,2.1.1,2026-05-03 19:36:44.837487,human,UL,2024-03-12
NonlinearDiD,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 18:04:00
PatientGenerator,0.1.4,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 04:28:00
R.ComDim,1.0.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-02 23:36:00
RMeDPower2,1.0.1,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 16:00:00
ROCsurvcomp,0.1.1,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 21:53:00
Rfast,2.0.8,2026-05-03 19:36:44.837487,human,UL,2023-06-25
SAFEMCN,1.0.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 10:04:00
SmoothPLS,0.1.5,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 09:20:00
SmoothWin,3.0.1,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 13:37:00
SubgrpID,0.11,2026-05-03 19:36:44.837487,human,UL,2024-01-17
TidyPanel,0.1.1,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 05:09:00
TreatmentPatterns,2.6.8,2026-05-03 19:36:44.837487,human,UL,2024-08-23
VFP,1.4.3,2026-05-03 19:36:44.837487,human,UL,2025-01-23
VIGoR,1.1.4,2026-05-03 19:36:44.837487,human,UL,2024-05-28
adbcpostgresql,0.8.0,2026-05-03 19:36:44.837487,human,UL,2023-11-10
animint2,2023.3.10,2026-05-03 19:36:44.837487,human,UL,2023-03-12
arkhaia,0.5.5,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 17:03:00
backtestGraphics,0.1.6,2026-05-03 19:36:44.837487,human,UL,2024-12-20
blockcluster,4.5.5,2026-05-03 19:36:44.837487,human,UL,2024-02-23
blockwise,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-29 23:25:00
cargo,0.3.12,2026-05-03 19:36:44.837487,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-05-03 19:36:44.837487,human,UL,2023-06-24
cgvR,0.1.2,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 21:10:00
circularNet,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 10:43:00
climate,1.1.0,2026-05-03 19:36:44.837487,human,UL,2022-10-12
clpAPI,1.3.2,2026-05-03 19:36:44.837487,human,UL,2022-10-21
clubSandwich,0.7.0,2026-05-03 19:36:44.837487,waiting,NA,2026-05-01 16:37:00
coala,0.7.1,2026-05-03 19:36:44.837487,human,UL,2022-12-30
combss,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 14:16:00
connections,0.1.1,2026-05-03 19:36:44.837487,human,UL,2023-12-16
contagionchannels,0.1.2,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 20:24:00
corteza,0.6.3,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 02:12:00
cosmic,0.5,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 03:16:00
cplexAPI,1.5.1,2026-05-03 19:36:44.837487,human,UL,2022-10-21
curves,0.3.1,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 04:41:00
datasusr,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-29 21:04:00
dbProject,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-29 20:34:00
dcce,0.4.2,2026-05-03 19:36:44.837487,newbies,NA,2026-05-02 14:06:00
delaydiscount,0.0.1,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 04:31:00
discoCVI,0.1.1,2026-05-03 19:36:44.837487,newbies,NA,2026-05-02 10:56:00
diversedata,1.0.1,2026-05-03 19:36:44.837487,human,UL,2025-09-23
documentosbr,0.2.0,2026-05-03 19:36:44.837487,waiting,NA,2026-04-28 16:03:00
dodgr,0.2.21,2026-05-03 19:36:44.837487,human,UL,2023-06-01
emln,1.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 14:59:00
et.nwfva,0.1.1,2026-05-03 19:36:44.837487,human,UL,2022-11-22
evalHTE,0.1.0,2026-05-03 19:36:44.837487,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-05-03 19:36:44.837487,human,UL,2024-10-07
exactRankTests,0.8-37,2026-05-03 19:36:44.837487,waiting,NA,2026-05-02 17:53:00
factset.protobuf.stachextensions,1.0.2,2026-05-03 19:36:44.837487,human,UL,2022-11-18
fcmfd,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 19:52:00
fields,17.3,2026-05-03 19:36:44.837487,recheck,NA,2026-05-03 18:31:00
fixest,0.14.1,2026-05-03 19:36:44.837487,waiting,NA,2026-04-30 16:46:00
forecastADAPT,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 15:48:00
fpod,1.0.0.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 19:12:00
fracARMA,0.1.0,2026-05-03 19:36:44.837487,human,UL,2025-02-13
free1way.docreg,1.0-0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-02 20:08:00
fritools,4.0.0,2026-05-03 19:36:44.837487,human,UL,2022-10-12
gamutil,0.7.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 10:26:00
gcomputation,0.34,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 00:26:00
gdalBindings,0.1.23,2026-05-03 19:36:44.837487,human,UL,2024-04-22
gdalraster,1.0.0,2026-05-03 19:36:44.837487,human,UL,2023-05-05
gek,1.2.0,2026-05-03 19:36:44.837487,human,UL,2025-09-04
genproc,0.2.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-02 22:14:00
ggWebGL,0.4.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 02:47:00
ggsql,0.3.1,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 20:56:00
gifski,1.12.0-2,2026-05-03 19:36:44.837487,human,UL,2023-08-09
glmbayes,0.9.3,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 15:49:00
glmmrOptim,0.4.0,2026-05-03 19:36:44.837487,pending,NA,2026-04-23 13:12:00
glmnet,5.0,2026-05-03 19:36:44.837487,waiting,NA,2026-04-30 23:37:00
gridmicrotex,0.0.1,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 11:18:00
hanyupinyin,0.1.2,2026-05-03 19:36:44.837487,pending,NA,2026-04-23 13:04:00
heattree,0.3.1,2026-05-03 19:36:44.837487,newbies,NA,2026-04-29 19:56:00
hydroeval,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-29 19:47:00
icdhelper,0.1.1,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 13:56:00
icomb,0.1.1,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 19:13:00
idealstan,1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 16:57:00
igraph,2.3.1,2026-05-03 19:36:44.837487,waiting,NA,2026-04-30 10:54:00
ihsMW,0.1.5,2026-05-03 19:36:44.837487,newbies,NA,2026-04-29 20:44:00
imanr,1.0.2,2026-05-03 19:36:44.837487,human,UL,2024-06-19
imv,0.3,2026-05-03 19:36:44.837487,newbies,NA,2026-05-02 21:25:00
int3ract,1.0.7,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 22:06:00
llmcoder,1.2.0,2026-05-03 19:36:44.837487,waiting,NA,2026-05-02 22:47:00
lnmixsurv,3.1.3,2026-05-03 19:36:44.837487,human,UL,2024-08-23
logStirling2,0.2.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 15:49:00
luajr,0.1.6,2026-05-03 19:36:44.837487,human,UL,2024-02-23
mSigPlot,2.0.38,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 04:10:00
manifesto,0.0.2,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 18:34:00
mdsdt,1.3,2026-05-03 19:36:44.837487,human,UL,2023-10-15
mectx,1.1.1,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 01:44:00
metrosp,1.0.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 03:36:00
mlmodels,0.1.1,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 03:26:00
moderate.mediation,0.0.7,2026-05-03 19:36:44.837487,human,UL,2023-11-27
mrPStrata,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 17:58:00
mrtsSphere,0.2.0,2026-05-03 19:36:44.837487,waiting,NA,2026-05-01 10:41:00
mwmapdata,1.0.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-02 22:20:00
netrics,0.2.3,2026-05-03 19:36:44.837487,waiting,NA,2026-04-25 15:17:00
nwsrfsr,1.0.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 03:28:00
openNCAI,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 16:57:00
orthanc,0.0.1,2026-05-03 19:36:44.837487,human,UL,2026-02-20 00:46:00
pan,1.9,2026-05-03 19:36:44.837487,human,UL,2024-07-26
paneltests,1.0.5,2026-05-03 19:36:44.837487,newbies,NA,2026-04-29 19:29:00
paraguaydata,0.1.0,2026-05-03 19:36:44.837487,waiting,NA,2026-04-27 04:39:00
parasiteR,1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 16:15:00
pensar,0.4.2,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 02:12:00
precviasBR,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-02 03:14:00
pretest,0.2,2026-05-03 19:36:44.837487,human,UL,2023-10-16
randomForestSGT,1.0.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-29 20:13:00
rankPlayedInference,1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 15:49:00
rdstagger,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 00:29:00
realestatebr,1.0.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 01:42:00
reems,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-02 12:20:00
remify,4.0.0,2026-05-03 19:36:44.837487,waiting,NA,2026-04-30 16:08:00
rgsrs,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 13:28:00
rlmstudio,0.2.2,2026-05-03 19:36:44.837487,newbies,NA,2026-05-02 20:25:00
rocTools,0.1.2,2026-05-03 19:36:44.837487,newbies,NA,2026-04-29 23:56:00
rocvb,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 11:29:00
rtemis.llm,0.8.1,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 01:53:00
santoku,1.2.1,2026-05-03 19:36:44.837487,pending,NA,2026-05-01 06:08:00
sccore,1.0.3,2026-05-03 19:36:44.837487,human,UL,2023-03-12
sf,1.1-1,2026-05-03 19:36:44.837487,waiting,NA,2026-05-02 21:57:00
simmr,0.5.2,2026-05-03 19:36:44.837487,waiting,NA,2026-05-02 08:24:00
speakeasyR,0.1.2,2026-05-03 19:36:44.837487,human,UL,2024-07-26
splikit,2.3.1,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 17:14:00
statAfrikR,0.1.0,2026-05-03 19:36:44.837487,human,UL,2026-03-18 20:33:00
statease,1.0.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 19:04:00
stepssurvey,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 11:01:00
surveycore,0.8.3,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 15:29:00
taxodist,0.3.0,2026-05-03 19:36:44.837487,pending,NA,2026-05-03 14:45:00
tern,0.9.10,2026-05-03 19:36:44.837487,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-05-03 19:36:44.837487,human,UL,2024-02-22
toro,0.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 01:24:00
tram,1.2-0,2026-05-03 19:36:44.837487,human,UL,2024-11-14
triact,0.3.1,2026-05-03 19:36:44.837487,human,UL,2025-04-08
vegetablesSriLanka,1.1.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-03 10:54:00
vivid,0.2.6,2026-05-03 19:36:44.837487,human,UL,2023-04-03
warmthcompetence,0.1.4,2026-05-03 19:36:44.837487,newbies,NA,2026-04-30 20:39:00
wjake,1.0.0,2026-05-03 19:36:44.837487,newbies,NA,2026-05-01 19:48:00
