package,version,snapshot_time,folder,subfolder,submission_time
D3mirt,1.0.1,2023-04-27 12:18:44,newbies,NA,2023-04-26 17:57:00
EpiNow2,1.3.3,2023-04-27 12:18:44,human,UL,2022-11-01 16:20:00
GUniFrac,1.8,2023-04-27 12:18:44,waiting,NA,2023-04-06 00:14:00
MissingHandle,0.1.1,2023-04-27 12:18:44,waiting,NA,2023-04-21 16:40:00
MixSemiRob,1.0.0,2023-04-27 12:18:44,newbies,NA,2023-04-27 08:31:00
MixedLevelRSDs,1.0.0,2023-04-27 12:18:44,newbies,NA,2023-04-27 11:42:00
RefBasedMI,0.1.0,2023-04-27 12:18:44,newbies,NA,2023-04-26 11:56:00
SQL,0.1.0,2023-04-27 12:18:44,newbies,NA,2023-04-26 13:19:00
SpatialDDLS,0.1.0,2023-04-27 12:18:44,newbies,NA,2023-04-27 10:11:00
TheOpenAIR,0.1.0,2023-04-27 12:18:44,newbies,NA,2023-04-26 10:46:00
VARSELECTEXPOSURE,1.0.3,2023-04-27 12:18:44,waiting,NA,2023-04-21 00:22:00
adjclust,0.6.7,2023-04-27 12:18:44,pending,NA,2023-04-26 14:32:00
animint2,2023.3.10,2023-04-27 12:18:44,human,UL,2023-03-12 03:04:00
cargo,0.3.12,2023-04-27 12:18:44,human,UL,2022-09-28
cheatsheet,0.1.2,2023-04-27 12:18:44,waiting,NA,2023-04-27 04:20:00
climate,1.1.0,2023-04-27 12:18:44,human,UL,2022-10-12
clpAPI,1.3.2,2023-04-27 12:18:44,human,UL,2022-10-21
coala,0.7.1,2023-04-27 12:18:44,human,UL,2022-12-30 16:35:00
cplexAPI,1.5.1,2023-04-27 12:18:44,human,UL,2022-10-21
cropcircles,0.2.2.1,2023-04-27 12:18:44,waiting,NA,2023-04-21 00:22:00
deflist,0.2.0,2023-04-27 12:18:44,newbies,NA,2023-04-26 15:36:00
et.nwfva,0.1.1,2023-04-27 12:18:44,human,UL,2022-11-22 10:51:00
factset.protobuf.stachextensions,1.0.2,2023-04-27 12:18:44,human,UL,2022-11-18 13:46:00
fractalRegression,1.1,2023-04-27 12:18:44,newbies,NA,2023-04-27 00:02:00
fritools,4.0.0,2023-04-27 12:18:44,human,UL,2022-10-12
groupFusedMulti,0.1,2023-04-27 12:18:44,pending,NA,2023-04-11 20:08:00
imagine,2.0.0,2023-04-27 12:18:44,waiting,NA,2023-04-19 12:32:00
imbalanceDatRel,0.1.4,2023-04-27 12:18:44,publish,NA,2023-04-26 08:43:00
logistf,1.25.0,2023-04-27 12:18:44,waiting,NA,2023-04-25 14:43:00
lpjmlkit,1.1.4,2023-04-27 12:18:44,waiting,NA,2023-04-18 16:04:00
marble,0.0.1,2023-04-27 12:18:44,newbies,NA,2023-04-26 21:31:00
moderate.mediation,0.0.4,2023-04-27 12:18:44,waiting,NA,2023-04-27 06:10:00
nbconv,1.0.0,2023-04-27 12:18:44,newbies,NA,2023-04-26 14:49:00
parfm,2.7.7,2023-04-27 12:18:44,human,UL,2022-11-25 14:44:00
potions,0.1.0,2023-04-27 12:18:44,newbies,NA,2023-04-27 03:30:00
predRupdate,0.1.0,2023-04-27 12:18:44,newbies,NA,2023-04-26 20:02:00
pseudohouseholds,0.1.0,2023-04-27 12:18:44,newbies,NA,2023-04-26 18:08:00
scGOclust,0.1.0,2023-04-27 12:18:44,newbies,NA,2023-04-26 12:31:00
sccore,1.0.3,2023-04-27 12:18:44,human,UL,2023-03-12 23:47:00
somspace,1.2.4,2023-04-27 12:18:44,newbies,NA,2023-04-27 09:47:00
speedglm,0.3-5,2023-04-27 12:18:44,pending,NA,2023-04-20 16:52:00
stampr,0.3.0,2023-04-27 12:18:44,waiting,NA,2023-04-26 04:55:00
swephR,0.3.1,2023-04-27 12:18:44,waiting,NA,2023-04-26 09:20:00
tidier,0.0.1,2023-04-27 12:18:44,newbies,NA,2023-04-26 14:16:00
tidytlg,0.1.0,2023-04-27 12:18:44,newbies,NA,2023-04-26 22:05:00
vivid,0.2.6,2023-04-27 12:18:44,human,UL,2023-04-03 19:00:00
withdots,0.1.0,2023-04-27 12:18:44,newbies,NA,2023-04-26 14:20:00
xml2,1.3.4,2023-04-27 12:18:44,waiting,NA,2023-04-26 22:11:00
