package,version,snapshot_time,folder,subfolder,submission_time
DescTools,0.99.49,2023-05-11 19:15:19,human,UL,2023-05-02 22:46:00
EpiNow2,1.3.3,2023-05-11 19:15:19,human,UL,2022-11-01
Rmalschains,0.2-10,2023-05-11 19:15:19,newbies,NA,2023-05-11 16:27:00
Tex4exams,0.1.2,2023-05-11 19:15:19,newbies,NA,2023-05-11 16:28:00
animint2,2023.3.10,2023-05-11 19:15:19,human,UL,2023-03-12 03:04:00
bigstep,1.1.1,2023-05-11 19:15:19,inspect,NA,2023-05-11 16:03:00
boostingDEA,0.1.0,2023-05-11 19:15:19,newbies,NA,2023-05-11 12:03:00
cargo,0.3.12,2023-05-11 19:15:19,human,UL,2022-09-28
climate,1.1.0,2023-05-11 19:15:19,human,UL,2022-10-12
clpAPI,1.3.2,2023-05-11 19:15:19,human,UL,2022-10-21
coala,0.7.1,2023-05-11 19:15:19,human,UL,2022-12-30 16:35:00
cplexAPI,1.5.1,2023-05-11 19:15:19,human,UL,2022-10-21
crc32c,0.0.1,2023-05-11 19:15:19,human,UL,2023-05-11 14:12:00
crc32c,0.0.2,2023-05-11 19:15:19,human,UL,2023-05-11 13:38:00
et.nwfva,0.1.1,2023-05-11 19:15:19,human,UL,2022-11-22 10:51:00
factset.protobuf.stachextensions,1.0.2,2023-05-11 19:15:19,human,UL,2022-11-18 13:46:00
fritools,4.0.0,2023-05-11 19:15:19,human,UL,2022-10-12
ggnewscale,0.4.9,2023-05-11 19:15:19,waiting,NA,2023-05-09 21:38:00
icesSAG,1.4.1,2023-05-11 19:15:19,publish,NA,2023-05-11 19:07:00
jmBIG,0.1.1,2023-05-11 19:15:19,waiting,NA,2023-04-29 23:39:00
lifecontingencies,1.3.11,2023-05-11 19:15:19,waiting,NA,2023-05-07 11:56:00
micEconDistRay,0.1-2,2023-05-11 19:15:19,pending,NA,2023-05-11 15:00:00
nestedLogit,0.2.1,2023-05-11 19:15:19,newbies,NA,2023-05-11 18:40:00
overlap,0.3.5,2023-05-11 19:15:19,waiting,NA,2023-05-01 23:10:00
parfm,2.7.7,2023-05-11 19:15:19,human,UL,2022-11-25 14:44:00
rcaiman,1.1.1,2023-05-11 19:15:19,pending,NA,2023-05-10 21:26:00
rchemo,0.1-1,2023-05-11 19:15:19,newbies,NA,2023-05-11 12:17:00
sccore,1.0.3,2023-05-11 19:15:19,human,UL,2023-03-12 23:47:00
spatstat.explore,3.2-0,2023-05-11 19:15:19,waiting,NA,2023-05-11 11:46:00
ssMRCD,0.1.0,2023-05-11 19:15:19,newbies,NA,2023-05-11 15:27:00
ssifs,1.0.2,2023-05-11 19:15:19,inspect,NA,2023-05-11 17:44:00
traitstrap,0.1.0,2023-05-11 19:15:19,newbies,NA,2023-05-11 13:12:00
vivid,0.2.6,2023-05-11 19:15:19,human,UL,2023-04-03 19:00:00
weatherindices,0.1.0,2023-05-11 19:15:19,newbies,NA,2023-05-11 14:47:00
